,nodeid1,nodeid2,label
7368,146410,82028,0
7369,36122,82186,0
7370,107578,62175,0
7371,76351,130162,0
7372,108232,66287,0
7373,44165,39815,0
7374,20413,77737,0
7375,153047,67034,0
7376,13034,63380,0
7377,135933,22732,0
7378,12514,5442,0
7379,107117,136449,0
7380,71578,114357,0
7381,41903,10848,0
7382,69267,97456,0
7383,29926,9356,0
7384,108980,121506,0
7385,23796,127349,0
7386,58208,1535,0
7387,104659,69769,0
7388,43508,43268,0
7389,130859,147023,0
7390,49820,19930,0
7391,85254,101968,0
7392,146001,120943,0
7393,155128,1787,0
7394,113104,105575,0
7395,51872,106505,0
7396,138328,94370,0
7397,54845,64642,0
7398,135473,45495,0
7399,47821,73490,0
7400,82873,95217,0
7401,122099,83296,0
7402,136438,65144,0
7403,33365,139505,0
7404,97492,36518,0
7405,146174,55987,0
7406,57265,2251,0
7407,55182,87214,0
7408,99482,120989,0
7409,146882,52386,0
7410,112511,31907,0
7411,121495,81979,0
7412,81401,123244,0
7413,68878,91101,0
7414,5164,2814,0
7415,72372,23144,0
7416,121203,36784,0
7417,114454,62272,0
7418,113844,150228,0
7419,118453,88158,0
7420,116379,84920,0
7421,33224,59764,0
7422,61062,9008,0
7423,148627,102767,0
7424,154303,118298,0
7425,119333,76545,0
7426,94509,91738,0
7427,137344,103333,0
7428,108226,43389,0
7429,82784,150218,0
7430,145237,137016,0
7431,148595,78866,0
7432,23318,62512,0
7433,110526,14707,0
7434,114931,25834,0
7435,86362,126156,0
7436,58406,37061,0
7437,109406,145043,0
7438,113711,26815,0
7439,132406,122200,0
7440,61442,17282,0
7441,130477,99474,0
7442,63543,122313,0
7443,2115,126925,0
7444,148290,88791,0
7445,101157,10493,0
7446,114835,99755,0
7447,113994,87276,0
7448,25705,78711,0
7449,30323,78193,0
7450,143885,23938,0
7451,20904,115572,0
7452,103103,107518,0
7453,9114,1824,0
7454,72657,1850,0
7455,108116,105926,0
7456,109758,31671,0
7457,81679,34470,0
7458,27502,56403,0
7459,63634,126550,0
7460,106366,28995,0
7461,27913,10807,0
7462,6084,23646,0
7463,152176,35714,0
7464,149111,19316,0
7465,38386,9124,0
7466,30315,68956,0
7467,89755,44979,0
7468,95289,126200,0
7469,20823,90884,0
7470,4632,23597,0
7471,59415,149945,0
7472,120645,18841,0
7473,139729,106789,0
7474,21535,137098,0
7475,140942,24590,0
7476,110751,26778,0
7477,47073,131246,0
7478,26561,46775,0
7479,132088,88867,0
7480,64976,126421,0
7481,94626,78447,0
7482,73381,113544,0
7483,133518,50027,0
7484,99308,30167,0
7485,49756,61059,0
7486,39809,24403,0
7487,45220,25884,0
7488,125419,57970,0
7489,143122,96066,0
7490,52981,91617,0
7491,30295,134746,0
7492,44028,95194,0
7493,74707,117672,0
7494,70783,83542,0
7495,33049,69847,0
7496,109194,100192,0
7497,61431,15175,0
7498,145739,100056,0
7499,6570,56961,0
7500,37488,145272,0
7501,153661,10471,0
7502,95565,108685,0
7503,44934,23771,0
7504,150121,51243,0
7505,42730,85231,0
7506,43721,123434,0
7507,15915,136381,0
7508,115437,212,0
7509,46745,155060,0
7510,107286,88962,0
7511,121947,80585,0
7512,114149,85327,0
7513,107967,20148,0
7514,12228,113583,0
7515,84499,21994,0
7516,59276,84699,0
7517,13978,18409,0
7518,38051,146354,0
7519,154320,93261,0
7520,143291,123003,0
7521,99879,107054,0
7522,98145,108991,0
7523,135390,142183,0
7524,103632,7525,0
7525,17887,9297,0
7526,35022,33193,0
7527,37117,35516,0
7528,44964,55828,0
7529,111468,25154,0
7530,143541,20575,0
7531,45144,53252,0
7532,462,145614,0
7533,50621,27616,0
7534,105061,57557,0
7535,88969,143880,0
7536,54180,20489,0
7537,51127,66517,0
7538,114451,53497,0
7539,64683,104650,0
7540,130653,4251,0
7541,94707,61615,0
7542,101042,63609,0
7543,43045,71500,0
7544,146646,42732,0
7545,115670,101149,0
7546,59928,47787,0
7547,68777,134674,0
7548,147479,9928,0
7549,47769,79699,0
7550,51338,106234,0
7551,106120,3901,0
7552,47057,81607,0
7553,62623,100255,0
7554,59890,80979,0
7555,71240,108228,0
7556,58234,67138,0
7557,94705,121972,0
7558,72852,151245,0
7559,142327,137709,0
7560,68988,141893,0
7561,18202,126321,0
7562,141171,46437,0
7563,124071,148846,0
7564,89562,66292,0
7565,148228,70491,0
7566,80055,128619,0
7567,154919,15657,0
7568,16338,51854,0
7569,58265,118382,0
7570,45629,107801,0
7571,125867,45863,0
7572,136828,46580,0
7573,118510,151949,0
7574,92276,82586,0
7575,92390,87595,0
7576,58630,1706,0
7577,92702,86381,0
7578,122435,13768,0
7579,70336,144843,0
7580,40739,49544,0
7581,46574,6102,0
7582,143427,97737,0
7583,150702,66886,0
7584,52654,141773,0
7585,56949,137945,0
7586,21023,141841,0
7587,77125,57434,0
7588,70147,46544,0
7589,78360,71329,0
7590,24241,109940,0
7591,114207,155065,0
7592,109964,31750,0
7593,81418,117327,0
7594,104464,89704,0
7595,120958,31677,0
7596,151273,5368,0
7597,67226,49016,0
7598,73848,22395,0
7599,19264,40255,0
7600,92604,127573,0
7601,49859,106110,0
7602,69465,55044,0
7603,34582,2668,0
7604,97327,148215,0
7605,142012,89505,0
7606,3195,80787,0
7607,149387,75774,0
7608,28793,127595,0
7609,107163,136970,0
7610,21145,126614,0
7611,94810,137443,0
7612,89645,61268,0
7613,152580,29492,0
7614,131880,121934,0
7615,64534,56987,0
7616,62528,130419,0
7617,129926,56979,0
7618,9557,64643,0
7619,16325,154342,0
7620,124909,65079,0
7621,132083,143766,0
7622,72336,70521,0
7623,135080,80033,0
7624,117478,106327,0
7625,18186,119641,0
7626,123009,89372,0
7627,63125,36387,0
7628,88207,5216,0
7629,21953,36988,0
7630,139376,28434,0
7631,115287,119127,0
7632,104675,73730,0
7633,140650,21498,0
7634,113902,119118,0
7635,56109,100464,0
7636,10846,5433,0
7637,306,94919,0
7638,119521,26927,0
7639,77360,123006,0
7640,90688,42537,0
7641,101449,100964,0
7642,53983,12886,0
7643,94514,65259,0
7644,102192,146001,0
7645,155033,153463,0
7646,147905,38767,0
7647,24043,33349,0
7648,9874,53860,0
7649,116728,147132,0
7650,59513,93172,0
7651,132537,86350,0
7652,92937,4453,0
7653,122083,126962,0
7654,36657,119878,0
7655,90994,125744,0
7656,82093,108117,0
7657,135430,893,0
7658,67021,126945,0
7659,129791,74309,0
7660,86233,143005,0
7661,143595,68102,0
7662,22872,57453,0
7663,31171,113911,0
7664,126643,100058,0
7665,137308,144806,0
7666,68099,82497,0
7667,11029,24772,0
7668,67657,149238,0
7669,92232,103401,0
7670,51945,107718,0
7671,58122,26992,0
7672,77613,19976,0
7673,148126,88577,0
7674,22423,39593,0
7675,30995,27441,0
7676,81597,67522,0
7677,124684,25178,0
7678,89849,81221,0
7679,39091,137296,0
7680,40487,136577,0
7681,128884,6504,0
7682,96366,91785,0
7683,88216,126563,0
7684,29653,71741,0
7685,127230,68841,0
7686,79462,78931,0
7687,118259,31965,0
7688,34534,12255,0
7689,64168,831,0
7690,95851,110146,0
7691,98076,42331,0
7692,154894,128696,0
7693,120304,102536,0
7694,75114,46689,0
7695,7174,11358,0
7696,67429,104161,0
7697,7751,79418,0
7698,2361,115137,0
7699,138828,130312,0
7700,31935,3860,0
7701,128392,53133,0
7702,147215,108926,0
7703,24436,80860,0
7704,45360,100064,0
7705,60799,17051,0
7706,56197,99838,0
7707,46637,105508,0
7708,145641,118252,0
7709,122642,102795,0
7710,17414,96656,0
7711,62301,96853,0
7712,9677,10593,0
7713,73123,116065,0
7714,128128,53341,0
7715,115191,95311,0
7716,60718,133478,0
7717,29763,116118,0
7718,33140,28019,0
7719,141475,8675,0
7720,78561,97882,0
7721,10489,75334,0
7722,144838,154921,0
7723,57348,37092,0
7724,33481,12795,0
7725,44850,19725,0
7726,48721,115744,0
7727,40938,146927,0
7728,36697,101570,0
7729,19129,129069,0
7730,30453,102147,0
7731,94463,61893,0
7732,81735,59189,0
7733,45527,48704,0
7734,77703,40976,0
7735,5461,66468,0
7736,49727,118930,0
7737,97732,84845,0
7738,48451,122552,0
7739,30834,146615,0
7740,81492,55157,0
7741,61060,133703,0
7742,103171,127029,0
7743,22274,131244,0
7744,125013,107368,0
7745,148399,142354,0
7746,90091,140110,0
7747,88881,88987,0
7748,119532,19732,0
7749,88435,131404,0
7750,48831,128662,0
7751,32979,17517,0
7752,53405,44377,0
7753,104968,65902,0
7754,137863,142939,0
7755,28991,116989,0
7756,111772,61886,0
7757,107727,113152,0
7758,59426,86783,0
7759,68278,38530,0
7760,9703,128127,0
7761,149366,49572,0
7762,143503,95627,0
7763,68590,78356,0
7764,82746,140709,0
7765,45095,20548,0
7766,52840,35415,0
7767,125042,94905,0
7768,133677,62935,0
7769,22298,36728,0
7770,145816,37501,0
7771,77061,12973,0
7772,61639,112983,0
7773,4597,100194,0
7774,46951,128060,0
7775,40120,119543,0
7776,70280,113992,0
7777,113243,19909,0
7778,119279,132687,0
7779,6092,24660,0
7780,107649,14410,0
7781,126212,61027,0
7782,51209,134791,0
7783,25538,40044,0
7784,53656,60038,0
7785,73645,18194,0
7786,10048,105984,0
7787,27366,123894,0
7788,45934,89854,0
7789,8256,40868,0
7790,5835,42483,0
7791,85434,34960,0
7792,141026,23088,0
7793,123977,3279,0
7794,85037,65142,0
7795,33003,74598,0
7796,117810,146842,0
7797,81263,62590,0
7798,58146,131633,0
7799,69051,74944,0
7800,106337,75698,0
7801,18901,125794,0
7802,42665,128489,0
7803,75955,141494,0
7804,73061,126100,0
7805,10450,103653,0
7806,135493,90965,0
7807,47073,90569,0
7808,107834,150563,0
7809,81563,75209,0
7810,6691,150278,0
7811,140576,54039,0
7812,144529,25779,0
7813,138466,109298,0
7814,117752,114001,0
7815,66612,57580,0
7816,154835,50337,0
7817,54403,132413,0
7818,115301,119643,0
7819,4961,44072,0
7820,20999,116839,0
7821,43348,2541,0
7822,69277,95073,0
7823,95909,102931,0
7824,68279,79332,0
7825,145797,17928,0
7826,64575,145187,0
7827,101581,111853,0
7828,39689,154969,0
7829,55849,12377,0
7830,32599,28810,0
7831,28981,114944,0
7832,6766,46649,0
7833,122463,91542,0
7834,101851,84963,0
7835,24118,155012,0
7836,121237,97082,0
7837,66131,41634,0
7838,111473,140912,0
7839,120198,61440,0
7840,93693,74462,0
7841,55972,116000,0
7842,125867,110658,0
7843,8897,154139,0
7844,132197,114344,0
7845,107444,83835,0
7846,97008,62894,0
7847,55351,137991,0
7848,139385,77120,0
7849,94351,149996,0
7850,61267,31967,0
7851,21689,31244,0
7852,16248,24473,0
7853,87635,153364,0
7854,142529,69852,0
7855,95258,48679,0
7856,116467,62920,0
7857,149514,85680,0
7858,61808,103815,0
7859,44027,154743,0
7860,94264,61188,0
7861,46763,106991,0
7862,17783,40592,0
7863,102385,14235,0
7864,102040,140597,0
7865,59020,125978,0
7866,55499,31925,0
7867,78947,52041,0
7868,112314,3018,0
7869,13945,54895,0
7870,15233,84810,0
7871,145247,55763,0
7872,30278,133236,0
7873,528,97942,0
7874,33321,68844,0
7875,92575,77788,0
7876,83941,44690,0
7877,116454,18021,0
7878,8180,30590,0
7879,109423,130964,0
7880,76900,91676,0
7881,88047,29859,0
7882,111249,129508,0
7883,48038,96792,0
7884,74056,81100,0
7885,76452,29077,0
7886,148380,42342,0
7887,77626,114192,0
7888,118557,137396,0
7889,102384,66908,0
7890,118760,80758,0
7891,76893,126636,0
7892,106388,31216,0
7893,103440,38783,0
7894,97240,88999,0
7895,65217,150840,0
7896,141696,107684,0
7897,30120,81818,0
7898,55412,93403,0
7899,139644,126778,0
7900,106648,113074,0
7901,148341,44531,0
7902,12266,95396,0
7903,70604,101583,0
7904,146360,41683,0
7905,127849,108697,0
7906,32823,139091,0
7907,144796,135121,0
7908,152289,53816,0
7909,112599,5919,0
7910,11825,77906,0
7911,82246,53651,0
7912,36280,117853,0
7913,134274,24908,0
7914,42169,78198,0
7915,82551,135627,0
7916,134512,29627,0
7917,106562,6991,0
7918,141247,141390,0
7919,24097,94165,0
7920,150792,105099,0
7921,117965,102168,0
7922,33939,89814,0
7923,61389,35627,0
7924,115030,92371,0
7925,16167,132599,0
7926,55669,23133,0
7927,144568,13752,0
7928,143973,143729,0
7929,119890,142400,0
7930,18327,43935,0
7931,118067,24063,0
7932,130122,97442,0
7933,96181,49150,0
7934,72465,56551,0
7935,103945,38769,0
7936,78325,59806,0
7937,146271,134914,0
7938,115220,507,0
7939,140377,71200,0
7940,48146,11280,0
7941,105221,6762,0
7942,80,34753,0
7943,56664,33212,0
7944,107459,34843,0
7945,58622,133092,0
7946,120990,137563,0
7947,48608,21137,0
7948,54942,138048,0
7949,35278,24202,0
7950,71369,37454,0
7951,93127,58063,0
7952,61454,4049,0
7953,149470,122272,0
7954,60742,24538,0
7955,33719,37910,0
7956,130239,147733,0
7957,125204,103276,0
7958,49497,51355,0
7959,78178,41791,0
7960,12532,17507,0
7961,129925,89076,0
7962,148341,20437,0
7963,127960,3057,0
7964,133928,85059,0
7965,59802,129697,0
7966,104525,107882,0
7967,89394,74202,0
7968,20128,105980,0
7969,28868,45747,0
7970,142520,152471,0
7971,16114,110232,0
7972,44604,137104,0
7973,148269,131397,0
7974,16410,132652,0
7975,96640,90999,0
7976,144107,119807,0
7977,42965,10090,0
7978,65602,115148,0
7979,90563,6277,0
7980,78815,135636,0
7981,87622,83629,0
7982,94707,115365,0
7983,140929,8009,0
7984,6510,139795,0
7985,49991,78704,0
7986,68842,46129,0
7987,91024,109075,0
7988,85480,72589,0
7989,139324,72499,0
7990,140998,123267,0
7991,67424,79932,0
7992,23916,51315,0
7993,19045,82345,0
7994,122621,65268,0
7995,102823,18357,0
7996,24479,61585,0
7997,41826,88543,0
7998,2503,144829,0
7999,107631,42156,0
8000,45537,46645,0
8001,5593,29525,0
8002,109951,71431,0
8003,84590,5868,0
8004,115784,9920,0
8005,4115,46386,0
8006,141661,107213,0
8007,89679,126565,0
8008,55469,137977,0
8009,41641,71006,0
8010,1417,90507,0
8011,32115,62025,0
8012,129420,74669,0
8013,53491,7794,0
8014,75417,40623,0
8015,82491,3104,0
8016,144142,10973,0
8017,74796,84623,0
8018,93017,43649,0
8019,37893,97618,0
8020,99236,152448,0
8021,60458,35429,0
8022,109762,25014,0
8023,35208,35422,0
8024,118765,77751,0
8025,116149,15347,0
8026,114441,11776,0
8027,35297,148721,0
8028,132437,4775,0
8029,119808,154036,0
8030,135103,36956,0
8031,8627,9453,0
8032,134805,150933,0
8033,129639,35109,0
8034,48385,88232,0
8035,81236,105740,0
8036,7287,147347,0
8037,86824,66446,0
8038,94453,6354,0
8039,20456,89771,0
8040,105954,110749,0
8041,34211,132440,0
8042,33505,100289,0
8043,65526,79421,0
8044,61705,87989,0
8045,138598,96503,0
8046,41149,16989,0
8047,4632,102236,0
8048,85494,68172,0
8049,26827,100848,0
8050,11899,49426,0
8051,123045,94531,0
8052,146162,77341,0
8053,64935,77348,0
8054,83996,19479,0
8055,43318,121867,0
8056,22321,111314,0
8057,149928,77588,0
8058,46047,42817,0
8059,125786,140972,0
8060,144516,94449,0
8061,42359,16706,0
8062,125414,14710,0
8063,148188,27677,0
8064,44452,3862,0
8065,47213,35336,0
8066,110725,138277,0
8067,7854,28197,0
8068,118236,132016,0
8069,46617,54961,0
8070,132677,34320,0
8071,62441,99950,0
8072,113169,33122,0
8073,136824,128946,0
8074,65331,32833,0
8075,88877,107729,0
8076,2437,2525,0
8077,4755,72729,0
8078,25937,10874,0
8079,74226,73467,0
8080,37656,3764,0
8081,37068,1476,0
8082,35829,149354,0
8083,12018,74831,0
8084,13044,2547,0
8085,17822,25196,0
8086,96636,20797,0
8087,143475,105186,0
8088,30713,8944,0
8089,71959,2875,0
8090,110189,36967,0
8091,58050,108996,0
8092,33042,69563,0
8093,107357,121692,0
8094,107507,64251,0
8095,33016,18629,0
8096,50502,123242,0
8097,132654,107110,0
8098,131720,139089,0
8099,57688,137642,0
8100,67395,68956,0
8101,138352,94047,0
8102,18318,18902,0
8103,56501,40845,0
8104,122154,73389,0
8105,8135,139379,0
8106,93206,67786,0
8107,14685,150607,0
8108,32242,104578,0
8109,48906,68744,0
8110,120228,87375,0
8111,135567,72610,0
8112,114098,110935,0
8113,47390,46653,0
8114,100389,88010,0
8115,42126,97733,0
8116,106953,81226,0
8117,33145,42368,0
8118,4638,125985,0
8119,93655,31654,0
8120,19610,130708,0
8121,105743,58222,0
8122,64842,99037,0
8123,34068,100072,0
8124,51250,50377,0
8125,81410,144888,0
8126,9505,119307,0
8127,60071,144862,0
8128,85112,111061,0
8129,10806,71235,0
8130,111739,98813,0
8131,93321,54751,0
8132,96882,112193,0
8133,1632,92269,0
8134,154814,67642,0
8135,62687,130221,0
8136,30608,134835,0
8137,111594,27688,0
8138,126785,93873,0
8139,44880,132103,0
8140,50802,110425,0
8141,5266,117891,0
8142,130025,121679,0
8143,61106,124473,0
8144,41928,133425,0
8145,124066,22842,0
8146,38051,67362,0
8147,102317,99610,0
8148,93232,82448,0
8149,148873,113074,0
8150,105275,117927,0
8151,3463,31533,0
8152,47768,53901,0
8153,125591,60658,0
8154,149739,153836,0
8155,111647,99814,0
8156,70136,106439,0
8157,77393,79158,0
8158,103332,33349,0
8159,37726,97593,0
8160,86895,111643,0
8161,36338,133748,0
8162,76671,19052,0
8163,31669,128988,0
8164,17339,35088,0
8165,57227,52361,0
8166,54564,25173,0
8167,50844,118048,0
8168,129801,132865,0
8169,63819,5824,0
8170,88531,80188,0
8171,57319,62432,0
8172,3447,151071,0
8173,48188,90821,0
8174,142940,51375,0
8175,101393,27282,0
8176,134050,65925,0
8177,114876,93639,0
8178,111414,135721,0
8179,151081,131314,0
8180,96506,152239,0
8181,89420,111759,0
8182,7017,68954,0
8183,29429,21212,0
8184,83353,138695,0
8185,110225,23970,0
8186,89194,30955,0
8187,76815,57101,0
8188,6366,23472,0
8189,40148,81262,0
8190,112702,20492,0
8191,26732,6853,0
8192,73557,82749,0
8193,67411,131750,0
8194,32627,153109,0
8195,50942,8742,0
8196,38017,52276,0
8197,113734,112178,0
8198,145740,7524,0
8199,1288,81375,0
8200,30180,1783,0
8201,139535,3248,0
8202,102993,35128,0
8203,81885,102904,0
8204,97216,24268,0
8205,5584,118417,0
8206,150444,26995,0
8207,14456,115169,0
8208,114406,124810,0
8209,119470,37493,0
8210,15698,73770,0
8211,67411,31381,0
8212,79255,28608,0
8213,48451,1446,0
8214,116278,1779,0
8215,101090,49646,0
8216,46976,155112,0
8217,23186,76399,0
8218,104282,117413,0
8219,134887,7168,0
8220,129341,57136,0
8221,9645,57088,0
8222,115228,77118,0
8223,106546,74191,0
8224,87975,123229,0
8225,152192,17618,0
8226,22584,109354,0
8227,128932,85952,0
8228,112815,90504,0
8229,54045,124077,0
8230,109522,24303,0
8231,133653,16659,0
8232,122432,16076,0
8233,97337,49053,0
8234,44835,22788,0
8235,19602,105386,0
8236,41236,26903,0
8237,150541,77214,0
8238,6244,113823,0
8239,141969,57174,0
8240,65738,10353,0
8241,42545,140101,0
8242,127520,9744,0
8243,125787,117534,0
8244,1318,131318,0
8245,35506,135418,0
8246,106643,39959,0
8247,86169,150933,0
8248,84385,150601,0
8249,119399,58275,0
8250,76890,11205,0
8251,36815,146788,0
8252,134458,116667,0
8253,150357,130270,0
8254,33221,112542,0
8255,140892,60024,0
8256,151317,96997,0
8257,4756,63295,0
8258,30999,114758,0
8259,14606,60135,0
8260,105819,39249,0
8261,91962,76313,0
8262,53528,105980,0
8263,148477,107213,0
8264,115374,9295,0
8265,2223,70808,0
8266,8725,81207,0
8267,13976,48793,0
8268,100723,33256,0
8269,48098,48641,0
8270,10539,76227,0
8271,32089,117096,0
8272,138643,149221,0
8273,56097,73570,0
8274,84784,105433,0
8275,65028,113463,0
8276,11505,5647,0
8277,96706,139457,0
8278,53714,106769,0
8279,27618,35180,0
8280,90243,133633,0
8281,74674,12693,0
8282,96167,79825,0
8283,129346,32977,0
8284,99369,133875,0
8285,109025,51191,0
8286,134149,6327,0
8287,34878,140473,0
8288,23364,109499,0
8289,100853,121210,0
8290,56747,78305,0
8291,29006,63083,0
8292,92250,124697,0
8293,82114,146204,0
8294,62098,136877,0
8295,30450,52455,0
8296,4392,62315,0
8297,102420,45606,0
8298,23139,42499,0
8299,61425,129139,0
8300,30104,65541,0
8301,111983,67887,0
8302,80254,59078,0
8303,77222,149092,0
8304,125756,124161,0
8305,116495,147312,0
8306,128936,143181,0
8307,78165,37105,0
8308,96348,117286,0
8309,76557,15952,0
8310,65494,8977,0
8311,83021,43625,0
8312,3865,111963,0
8313,146051,78063,0
8314,115430,62873,0
8315,113692,59122,0
8316,29518,90301,0
8317,119580,70916,0
8318,90414,94498,0
8319,39450,26065,0
8320,112698,132626,0
8321,61852,129920,0
8322,99239,107404,0
8323,82605,89754,0
8324,139331,40949,0
8325,70896,116270,0
8326,60712,132510,0
8327,147748,117973,0
8328,129061,132284,0
8329,120487,96477,0
8330,114749,117914,0
8331,74464,76470,0
8332,30460,71149,0
8333,141152,54353,0
8334,80254,25623,0
8335,135491,122030,0
8336,151336,132318,0
8337,68370,66821,0
8338,88178,69764,0
8339,1010,15119,0
8340,36271,13903,0
8341,12926,921,0
8342,31554,129764,0
8343,12269,29219,0
8344,15141,80525,0
8345,89622,75150,0
8346,116966,130462,0
8347,79006,30343,0
8348,111021,64348,0
8349,16017,73957,0
8350,70100,127837,0
8351,89162,148893,0
8352,142327,121531,0
8353,153692,101852,0
8354,12000,137144,0
8355,63160,77027,0
8356,700,30486,0
8357,81246,84909,0
8358,13957,1551,0
8359,17342,18119,0
8360,60061,125352,0
8361,133847,99836,0
8362,117921,9496,0
8363,53902,64717,0
8364,125871,26662,0
8365,61179,16720,0
8366,46473,23201,0
8367,53491,57890,0
8368,115720,61119,0
8369,15011,107404,0
8370,26885,96740,0
8371,13622,149585,0
8372,108881,96862,0
8373,120123,113458,0
8374,26777,141146,0
8375,44198,71195,0
8376,43940,149669,0
8377,148946,137019,0
8378,2451,138535,0
8379,75208,18118,0
8380,56541,36864,0
8381,22281,70306,0
8382,129191,123699,0
8383,6934,131998,0
8384,32711,4136,0
8385,122299,123464,0
8386,53127,2013,0
8387,127826,146548,0
8388,97757,130346,0
8389,42776,40020,0
8390,40436,107228,0
8391,17697,140856,0
8392,70656,60566,0
8393,105741,3262,0
8394,25619,52499,0
