,nodeid1,nodeid2,label
17486,78572,40423,0
17487,133899,32245,0
17488,119333,118129,0
17489,145282,30887,0
17490,5984,7833,0
17491,97328,112751,0
17492,148802,114021,0
17493,106009,39848,0
17494,44125,7287,0
17495,70487,16677,0
17496,75010,857,0
17497,28420,147523,0
17498,118626,35367,0
17499,44485,87890,0
17500,121292,27004,0
17501,4584,50608,0
17502,103019,141121,0
17503,44100,60335,0
17504,138144,114969,0
17505,153542,103642,0
17506,47965,41068,0
17507,71999,43896,0
17508,37156,70549,0
17509,136012,82798,0
17510,3069,1775,0
17511,104500,12219,0
17512,20495,112265,0
17513,52322,153328,0
17514,93523,8228,0
17515,128427,38078,0
17516,135663,2876,0
17517,21252,16102,0
17518,37565,48341,0
17519,26569,70624,0
17520,82725,14979,0
17521,8920,43874,0
17522,98460,50276,0
17523,95549,130392,0
17524,54072,78864,0
17525,49777,52353,0
17526,139292,41692,0
17527,44463,106437,0
17528,111198,49654,0
17529,130696,39610,0
17530,113006,27777,0
17531,69685,134688,0
17532,104122,137611,0
17533,54829,128714,0
17534,17038,106261,0
17535,96163,122553,0
17536,131679,42722,0
17537,77856,72009,0
17538,80720,4799,0
17539,77731,95679,0
17540,152727,139718,0
17541,69474,110689,0
17542,21427,155061,0
17543,45644,120669,0
17544,103101,2490,0
17545,143029,120770,0
17546,12471,107185,0
17547,66438,125646,0
17548,11916,119136,0
17549,108131,124721,0
17550,103781,138464,0
17551,23726,108699,0
17552,126539,34536,0
17553,94663,42057,0
17554,138160,84753,0
17555,116442,32571,0
17556,11829,13490,0
17557,29521,91042,0
17558,90130,85512,0
17559,141690,114836,0
17560,125508,140781,0
17561,50649,134897,0
17562,42806,78223,0
17563,61475,131065,0
17564,6945,46371,0
17565,23874,85054,0
17566,55510,47855,0
17567,97563,69807,0
17568,16094,108470,0
17569,90051,36668,0
17570,34180,84659,0
17571,83507,142454,0
17572,70403,45316,0
17573,91454,125514,0
17574,149362,126594,0
17575,24013,84965,0
17576,123385,48859,0
17577,87219,60998,0
17578,88386,5846,0
17579,49066,31466,0
17580,21084,87743,0
17581,79487,89185,0
17582,17654,51582,0
17583,34599,106834,0
17584,70458,15086,0
17585,32254,385,0
17586,4725,47751,0
17587,29326,24650,0
17588,133722,79731,0
17589,81986,79342,0
17590,65176,352,0
17591,108849,70217,0
17592,132484,64262,0
17593,138358,96919,0
17594,13166,142571,0
17595,100209,152592,0
17596,18125,19063,0
17597,15649,133452,0
17598,24931,8480,0
17599,148228,25995,0
17600,7189,33817,0
17601,47244,101116,0
17602,124289,125112,0
17603,53993,74977,0
17604,80318,30967,0
17605,5956,53825,0
17606,85377,20229,0
17607,27179,105186,0
17608,22211,61460,0
17609,36859,6376,0
17610,97043,150401,0
17611,143851,7800,0
17612,57079,107658,0
17613,68105,8544,0
17614,35917,78674,0
17615,88511,30848,0
17616,48423,88901,0
17617,57880,124584,0
17618,44364,102050,0
17619,80121,109449,0
17620,67060,63984,0
17621,70048,142442,0
17622,34180,139011,0
17623,71523,49098,0
17624,139359,8192,0
17625,139960,47521,0
17626,83932,144626,0
17627,117223,152939,0
17628,59141,58465,0
17629,144127,154772,0
17630,66695,89526,0
17631,78279,112735,0
17632,11958,20584,0
17633,100983,86713,0
17634,36951,24028,0
17635,44954,117218,0
17636,147306,17183,0
17637,71663,82057,0
17638,39397,121095,0
17639,127131,38903,0
17640,144701,116931,0
17641,80627,95951,0
17642,20725,24890,0
17643,95375,102481,0
17644,62474,25521,0
17645,138207,41710,0
17646,66321,105941,0
17647,136830,17776,0
17648,48656,90895,0
17649,151657,4258,0
17650,20646,14276,0
17651,67671,139556,0
17652,86188,9098,0
17653,27534,70292,0
17654,39666,94444,0
17655,35886,92279,0
17656,94105,98395,0
17657,103625,122719,0
17658,113405,2052,0
17659,27721,135788,0
17660,104525,34682,0
17661,71647,120393,0
17662,60929,54294,0
17663,81806,39481,0
17664,123832,19329,0
17665,53707,47910,0
17666,153106,87453,0
17667,75090,22286,0
17668,108506,72016,0
17669,37692,77514,0
17670,109663,19493,0
17671,96501,61539,0
17672,12748,47480,0
17673,36029,125216,0
17674,61079,60853,0
17675,130506,67743,0
17676,22335,35488,0
17677,59766,63475,0
17678,120977,6254,0
17679,151619,125439,0
17680,94983,84815,0
17681,98574,146757,0
17682,32617,136598,0
17683,1138,22891,0
17684,81338,95603,0
17685,56559,52875,0
17686,138225,77334,0
17687,118509,91626,0
17688,95495,142304,0
17689,51292,67649,0
17690,142970,130686,0
17691,573,11266,0
17692,65828,75682,0
17693,142527,112906,0
17694,112518,115804,0
17695,152054,143327,0
17696,53913,9480,0
17697,10782,51235,0
17698,96502,51760,0
17699,11146,26528,0
17700,73524,4847,0
17701,135233,110771,0
17702,87239,132063,0
17703,127664,48220,0
17704,140072,131197,0
17705,19895,84366,0
17706,102544,104079,0
17707,128872,28282,0
17708,3342,100297,0
17709,82511,82072,0
17710,66156,40608,0
17711,104902,135583,0
17712,38653,74930,0
17713,59384,129229,0
17714,153474,78717,0
17715,5823,143330,0
17716,153753,114816,0
17717,93219,73282,0
17718,130902,40556,0
17719,74846,22904,0
17720,152756,129139,0
17721,72821,59164,0
17722,125870,119441,0
17723,148494,42827,0
17724,95857,153956,0
17725,19982,120186,0
17726,7488,34568,0
17727,140698,17905,0
17728,123762,102583,0
17729,144244,124270,0
17730,60860,109381,0
17731,110535,143137,0
17732,92918,146495,0
17733,44449,122008,0
17734,89178,80972,0
17735,115576,122054,0
17736,34041,87392,0
17737,82603,117573,0
17738,76028,134103,0
17739,104697,19335,0
17740,132325,100427,0
17741,11239,35855,0
17742,124203,152997,0
17743,134349,121951,0
17744,93762,55516,0
17745,86173,78430,0
17746,44452,149734,0
17747,11344,146696,0
17748,92694,149568,0
17749,150856,99156,0
17750,29941,18217,0
17751,152423,127579,0
17752,64417,40217,0
17753,154095,134561,0
17754,7299,150644,0
17755,98744,72744,0
17756,50887,65247,0
17757,7997,70930,0
17758,44990,79623,0
17759,124388,68519,0
17760,32559,150696,0
17761,90387,20500,0
17762,132156,134462,0
17763,11053,136051,0
17764,10598,81184,0
17765,105442,153006,0
17766,112946,35585,0
17767,81697,150109,0
17768,54740,24614,0
17769,10721,111860,0
17770,5595,132684,0
17771,58764,91641,0
17772,76926,119111,0
17773,153604,2165,0
17774,5378,94853,0
17775,60010,19121,0
17776,4180,111160,0
17777,87161,86283,0
17778,39303,34090,0
17779,29919,3803,0
17780,4638,44059,0
17781,3422,17007,0
17782,40077,124943,0
17783,6624,41873,0
17784,75595,117048,0
17785,63949,74496,0
17786,66032,153908,0
17787,36063,34546,0
17788,92030,115196,0
17789,8626,139339,0
17790,91878,80658,0
17791,96692,136809,0
17792,116855,46413,0
17793,136315,44443,0
17794,44484,121580,0
17795,117202,72881,0
17796,143976,33617,0
17797,97612,61155,0
17798,114393,20689,0
17799,125188,127185,0
17800,117733,46494,0
17801,76802,143699,0
17802,37993,89482,0
17803,29168,88594,0
17804,88249,5291,0
17805,5686,64806,0
17806,52433,115407,0
17807,130923,140816,0
17808,36672,44350,0
17809,103924,99394,0
17810,145737,103513,0
17811,51648,100922,0
17812,69564,8149,0
17813,25903,105147,0
17814,98958,80345,0
17815,39816,22268,0
17816,73632,46898,0
17817,117820,7337,0
17818,25981,134143,0
17819,33535,16144,0
17820,153357,33528,0
17821,91086,126041,0
17822,97654,85105,0
17823,82773,10801,0
17824,103322,122838,0
17825,141372,3604,0
17826,67604,18654,0
17827,123746,96573,0
17828,13806,101770,0
17829,69735,136551,0
17830,95078,85814,0
17831,58888,17694,0
17832,6994,116007,0
17833,106743,24400,0
17834,65444,94804,0
17835,8911,107454,0
17836,70032,52427,0
17837,146424,113124,0
17838,39460,102639,0
17839,51206,107217,0
17840,100418,76187,0
17841,56734,74134,0
17842,138673,125127,0
17843,136744,85658,0
17844,37749,29377,0
17845,89223,80528,0
17846,80473,17366,0
17847,136156,151444,0
17848,149096,46557,0
17849,143968,17340,0
17850,149198,45188,0
17851,76886,138850,0
17852,1423,101814,0
17853,79730,69381,0
17854,86693,5004,0
17855,36511,2408,0
17856,44122,51203,0
17857,126951,41297,0
17858,25149,83003,0
17859,90209,62111,0
17860,57025,116213,0
17861,109338,44174,0
17862,118915,77556,0
17863,50816,24885,0
17864,25386,85286,0
17865,49774,145467,0
17866,139846,91446,0
17867,152331,152698,0
17868,127569,118399,0
17869,39382,116844,0
17870,59485,6855,0
17871,105734,19721,0
17872,66710,70719,0
17873,79991,39404,0
17874,145466,124715,0
17875,23025,135086,0
17876,6357,30132,0
17877,87502,30774,0
17878,37843,147415,0
17879,153779,101578,0
17880,55854,20748,0
17881,151964,153970,0
17882,5554,1731,0
17883,153897,55170,0
17884,107437,105569,0
17885,15256,113486,0
17886,48393,69031,0
17887,130990,74975,0
17888,82113,99440,0
17889,145702,29010,0
17890,42828,144153,0
17891,83702,123735,0
17892,39262,91902,0
17893,57631,105341,0
17894,23678,9001,0
17895,135748,119221,0
17896,130155,149837,0
17897,7528,55778,0
17898,32698,5603,0
17899,153963,40499,0
17900,89562,111235,0
17901,18370,100978,0
17902,59736,147898,0
17903,7379,35371,0
17904,46805,28316,0
17905,21839,15210,0
17906,61380,38899,0
17907,146947,48300,0
17908,44266,61040,0
17909,102182,3459,0
17910,16862,136724,0
17911,22265,48253,0
17912,93655,103015,0
17913,8952,27436,0
17914,56566,141561,0
17915,45629,61679,0
17916,117532,18558,0
17917,125701,122272,0
17918,5065,100834,0
17919,125215,42156,0
17920,14400,10096,0
17921,124474,56506,0
17922,149349,45704,0
17923,77468,103651,0
17924,43948,10253,0
17925,150197,94637,0
17926,147752,102458,0
17927,27376,40585,0
17928,48890,31933,0
17929,97080,74193,0
17930,118188,89795,0
17931,71818,93870,0
17932,25981,134830,0
17933,13878,35816,0
17934,148809,153422,0
17935,99448,118922,0
17936,103594,47046,0
17937,118547,119032,0
17938,148845,14009,0
17939,74424,2143,0
17940,71589,105547,0
17941,60588,115723,0
17942,13046,21086,0
17943,59290,19236,0
17944,119887,141200,0
17945,127207,128757,0
17946,10913,101735,0
17947,12712,132178,0
17948,43589,148709,0
17949,76360,124785,0
17950,139492,93632,0
17951,5446,128017,0
17952,44849,49488,0
17953,54580,149728,0
17954,129534,106176,0
17955,88144,112942,0
17956,53447,105629,0
17957,56221,14450,0
17958,99889,64724,0
17959,107283,9706,0
17960,153037,129023,0
17961,96319,5029,0
17962,127157,80783,0
17963,86326,146340,0
17964,140080,76198,0
17965,26265,45734,0
17966,7099,76980,0
17967,129706,10852,0
17968,14107,149112,0
17969,110042,144743,0
17970,32151,4616,0
17971,90690,1767,0
17972,89092,16508,0
17973,151732,82160,0
17974,10482,105008,0
17975,141281,97508,0
17976,83369,82047,0
17977,36630,103030,0
17978,80499,39112,0
17979,128557,42436,0
17980,21658,32561,0
17981,102436,139962,0
17982,149249,96015,0
17983,125061,134646,0
17984,122841,138826,0
17985,124738,40626,0
17986,99335,22536,0
17987,2437,37054,0
17988,34003,117960,0
17989,20282,71900,0
17990,13122,36008,0
17991,37728,68404,0
17992,134475,82624,0
17993,26308,38432,0
17994,81574,73130,0
17995,154043,9116,0
17996,94412,26941,0
17997,43082,149967,0
17998,50748,5032,0
17999,68427,65651,0
18000,3933,31202,0
18001,10902,94791,0
18002,37156,22136,0
18003,154705,80059,0
18004,4606,82499,0
18005,39240,74939,0
18006,14955,130947,0
18007,20318,148758,0
18008,142043,61880,0
18009,150277,31963,0
18010,82690,45891,0
18011,115308,3047,0
18012,31336,145634,0
18013,80288,138500,0
18014,98298,26240,0
18015,139979,105347,0
18016,151814,121881,0
18017,130393,70043,0
18018,53964,26417,0
18019,142609,131228,0
18020,129706,79113,0
18021,116749,11163,0
18022,34038,26536,0
18023,87406,47577,0
18024,21937,14261,0
18025,40773,54662,0
18026,88694,43010,0
18027,139740,64661,0
18028,30537,58076,0
18029,79851,56996,0
18030,89063,4565,0
18031,69459,53636,0
18032,33208,69279,0
18033,2801,153100,0
18034,58557,118457,0
18035,112433,16756,0
18036,91309,101492,0
18037,152881,90695,0
18038,58039,83976,0
18039,40745,150550,0
18040,101787,41866,0
18041,119448,9458,0
18042,106393,63690,0
18043,77594,146031,0
18044,53699,106072,0
18045,105928,54493,0
18046,146938,15286,0
18047,43859,111150,0
18048,116375,92068,0
18049,12860,79052,0
18050,41785,4535,0
18051,68145,100781,0
18052,147295,52941,0
18053,43611,35933,0
18054,120572,22409,0
18055,56630,84186,0
18056,113198,25243,0
18057,127076,91343,0
18058,139431,77528,0
18059,26250,28605,0
18060,131950,80608,0
18061,33632,61124,0
18062,24911,74741,0
18063,80174,49646,0
18064,147695,33444,0
18065,8880,50744,0
18066,45867,110467,0
18067,137615,120613,0
18068,99448,5426,0
18069,128706,114842,0
18070,16375,147557,0
18071,62682,57962,0
18072,108648,119555,0
18073,124051,55774,0
18074,93944,1879,0
18075,61837,153011,0
18076,145126,17630,0
18077,144357,25147,0
18078,75747,106234,0
18079,44962,113025,0
18080,23256,105160,0
18081,81452,37549,0
18082,155110,80631,0
18083,56762,5139,0
18084,19599,102342,0
18085,108023,49099,0
18086,137033,60872,0
18087,130396,138567,0
18088,82894,137948,0
18089,63449,143460,0
18090,67722,18200,0
18091,66401,52778,0
18092,94617,93671,0
18093,40250,67846,0
18094,106004,21498,0
18095,108950,101678,0
18096,37376,25390,0
18097,148645,101361,0
18098,116324,90946,0
18099,48757,35447,0
18100,101950,143843,0
18101,8667,45901,0
18102,56964,129237,0
18103,102719,88979,0
18104,117025,130558,0
18105,81643,23919,0
18106,62579,151186,0
18107,146912,31116,0
18108,88480,66705,0
18109,17194,13615,0
18110,146138,95624,0
18111,46039,39330,0
18112,29410,76657,0
18113,4295,113955,0
18114,126296,145581,0
18115,10697,32056,0
18116,112238,1267,0
18117,89724,118118,0
18118,39743,23595,0
18119,146500,4232,0
18120,135509,40944,0
18121,8952,103978,0
18122,96684,142371,0
18123,47433,11164,0
18124,14013,9881,0
18125,99522,71887,0
18126,6347,3334,0
18127,122976,123843,0
18128,68704,14079,0
18129,19510,7045,0
18130,152847,26791,0
18131,37040,99607,0
18132,42298,110031,0
18133,33845,118061,0
18134,85421,50267,0
18135,143981,70930,0
18136,50830,108910,0
18137,38221,137555,0
18138,26483,117817,0
18139,85295,102655,0
18140,109664,22400,0
18141,67043,143887,0
18142,51407,127201,0
18143,7933,83062,0
18144,59213,39159,0
18145,31033,64031,0
18146,68155,15881,0
18147,55713,83635,0
18148,51777,50475,0
18149,114330,65246,0
18150,5533,101323,0
18151,19834,92608,0
18152,121860,72933,0
18153,18812,6013,0
18154,29130,95516,0
18155,44651,71557,0
18156,44502,46102,0
18157,72980,110364,0
18158,54324,90401,0
18159,8432,22688,0
18160,148774,3968,0
18161,106656,90750,0
18162,7426,125857,0
18163,74046,34264,0
18164,70967,414,0
18165,5168,94691,0
18166,102433,23885,0
18167,81453,1634,0
18168,110434,144535,0
18169,99267,66234,0
18170,57688,75963,0
18171,146869,23700,0
18172,139358,106370,0
18173,48725,73232,0
18174,143773,27271,0
18175,95637,142286,0
18176,47433,80421,0
18177,111119,11261,0
18178,50940,121716,0
18179,56071,116950,0
18180,114911,34215,0
18181,139662,17745,0
18182,106811,56890,0
18183,9024,113956,0
18184,26728,36285,0
18185,25210,128714,0
18186,104870,100887,0
18187,9874,103121,0
18188,85418,146818,0
18189,4033,29607,0
18190,95149,58088,0
18191,40822,107375,0
18192,67728,131075,0
18193,34146,138854,0
18194,81580,123613,0
18195,151050,74058,0
18196,77626,103324,0
18197,82548,35491,0
18198,147527,150413,0
18199,106228,103121,0
18200,62588,11004,0
18201,54980,34393,0
18202,126604,3473,0
18203,109693,13705,0
18204,103872,19952,0
18205,153433,21355,0
18206,115907,39121,0
18207,55368,102760,0
18208,48098,149810,0
18209,82229,107375,0
18210,14160,149151,0
18211,29413,81422,0
18212,126325,88104,0
18213,25554,96621,0
18214,138330,22324,0
18215,35675,18055,0
18216,1695,114302,0
18217,74519,62562,0
18218,6303,151601,0
18219,111288,92976,0
18220,154934,134316,0
18221,40296,56248,0
18222,107549,25656,0
18223,139039,105247,0
18224,57666,89208,0
18225,144357,54244,0
18226,34508,73847,0
18227,125911,30978,0
18228,104038,98511,0
18229,13528,83858,0
18230,49955,30242,0
18231,70699,50997,0
18232,7457,112108,0
18233,29370,51968,0
18234,43357,1714,0
18235,135311,77146,0
18236,149457,26160,0
18237,45748,62309,0
18238,25990,47328,0
18239,58446,44813,0
18240,12880,104698,0
18241,94064,133717,0
18242,27315,111095,0
18243,12846,123339,0
18244,135858,96970,0
18245,85425,101184,0
18246,29892,48037,0
18247,93506,22608,0
18248,127724,5489,0
18249,76345,148146,0
18250,55334,74142,0
18251,37894,122736,0
18252,101282,67422,0
18253,64264,121005,0
18254,47912,140092,0
18255,57614,90935,0
18256,24185,18981,0
18257,132712,126649,0
18258,21959,7341,0
18259,134935,43084,0
18260,136230,54127,0
18261,129728,95722,0
18262,109337,100451,0
18263,35834,130844,0
18264,45683,154153,0
18265,115404,38676,0
18266,88455,93558,0
18267,30556,30355,0
18268,154652,96736,0
18269,41739,39447,0
18270,30133,108019,0
18271,55367,97168,0
18272,46469,34507,0
18273,127092,30904,0
18274,38173,16497,0
18275,13298,33961,0
18276,29784,146060,0
18277,149433,30206,0
18278,72314,111476,0
18279,70417,58240,0
18280,6577,36696,0
18281,101585,71470,0
18282,32299,71334,0
18283,154283,106040,0
18284,132175,71220,0
18285,126442,27496,0
18286,16942,55252,0
18287,74272,37736,0
18288,31731,18872,0
18289,88137,147517,0
18290,94098,96998,0
18291,18747,7404,0
18292,77169,30335,0
18293,20460,123077,0
18294,5699,82046,0
18295,127176,126783,0
18296,77673,138970,0
18297,118924,94780,0
18298,8493,47804,0
18299,141629,106787,0
18300,71307,152623,0
18301,58768,148058,0
18302,37738,29084,0
18303,60133,45210,0
18304,116661,101971,0
18305,22938,107449,0
18306,4593,144513,0
18307,154099,95019,0
18308,149340,139436,0
18309,72229,124161,0
18310,146258,142830,0
18311,93188,4249,0
18312,12833,77733,0
18313,69151,102742,0
18314,22091,141395,0
18315,114699,148467,0
18316,108297,127346,0
18317,122529,44271,0
18318,12760,114731,0
18319,47671,101688,0
18320,146139,74725,0
18321,47697,2632,0
18322,32525,8909,0
18323,21078,148205,0
18324,115617,100962,0
18325,84876,91163,0
18326,135094,143920,0
18327,28486,17774,0
18328,144608,42707,0
18329,42878,22907,0
18330,138554,105971,0
18331,11389,911,0
18332,125462,80391,0
18333,136619,138854,0
18334,74062,124589,0
18335,78681,147015,0
18336,34856,89796,0
18337,1778,93163,0
18338,42999,18410,0
18339,19131,111051,0
18340,73800,122788,0
18341,46968,11373,0
18342,55458,56479,0
18343,26849,54251,0
18344,148096,102115,0
18345,122948,30673,0
18346,136068,125648,0
18347,108633,34035,0
18348,77340,40448,0
18349,126212,44764,0
18350,1303,121608,0
18351,109028,124107,0
18352,130375,53665,0
18353,49805,37702,0
18354,40093,73259,0
18355,32793,112123,0
18356,5423,151732,0
18357,33863,83438,0
18358,90484,50645,0
18359,79219,27710,0
18360,152503,144793,0
18361,24214,51439,0
18362,46663,92355,0
18363,103166,12016,0
18364,110929,44167,0
18365,13050,88979,0
18366,144780,37662,0
18367,17324,93003,0
18368,114303,136130,0
18369,72480,72203,0
18370,108653,96615,0
18371,86415,74459,0
18372,117438,54884,0
18373,62567,1492,0
18374,149469,47190,0
18375,10853,62212,0
18376,41408,15823,0
18377,149849,16247,0
18378,29220,72091,0
18379,68890,33542,0
18380,141525,13893,0
18381,135450,43447,0
18382,37218,117459,0
18383,50947,113297,0
18384,149939,52594,0
18385,55716,112126,0
18386,153372,510,0
18387,97088,119936,0
18388,96422,9155,0
18389,26980,94179,0
18390,145996,120266,0
18391,133933,64865,0
18392,91801,43864,0
18393,66261,82076,0
18394,138774,51953,0
18395,100687,83940,0
18396,104180,147168,0
18397,94004,149560,0
18398,110751,14657,0
