,nodeid1,nodeid2,label
14519,78210,75399,0
14520,122941,22050,0
14521,52930,77091,0
14522,87519,108268,0
14523,28176,105196,0
14524,117762,41440,0
14525,7200,22979,0
14526,16244,103628,0
14527,3934,37250,0
14528,79134,111860,0
14529,3784,93186,0
14530,603,117043,0
14531,134989,73686,0
14532,20829,36668,0
14533,126389,44818,0
14534,149830,28772,0
14535,39814,147969,0
14536,92155,16667,0
14537,13168,95463,0
14538,80528,109584,0
14539,138732,102132,0
14540,126392,134303,0
14541,1232,154116,0
14542,126756,5687,0
14543,24878,38059,0
14544,46495,151610,0
14545,106082,39676,0
14546,21425,119561,0
14547,133137,18643,0
14548,68146,80188,0
14549,93367,115629,0
14550,70723,52705,0
14551,150213,136312,0
14552,121829,54955,0
14553,135802,7990,0
14554,119181,9304,0
14555,6935,148447,0
14556,128856,613,0
14557,27449,56123,0
14558,129842,27182,0
14559,33090,128963,0
14560,46113,105716,0
14561,12224,111894,0
14562,7557,67833,0
14563,60334,86422,0
14564,23802,45754,0
14565,143921,14264,0
14566,127337,127113,0
14567,118557,5032,0
14568,16487,17407,0
14569,121429,120689,0
14570,23688,21329,0
14571,108294,2589,0
14572,47691,101077,0
14573,9975,7123,0
14574,149109,14116,0
14575,21673,113314,0
14576,141239,56147,0
14577,68819,85007,0
14578,153145,2354,0
14579,135496,69800,0
14580,52581,136875,0
14581,55432,15874,0
14582,7111,153327,0
14583,122640,45791,0
14584,151774,9371,0
14585,54484,22726,0
14586,112285,60387,0
14587,111366,111617,0
14588,96159,97974,0
14589,8448,7153,0
14590,73946,59236,0
14591,98770,132177,0
14592,150079,4002,0
14593,33979,37708,0
14594,65288,79245,0
14595,149718,155046,0
14596,102643,59052,0
14597,100164,55782,0
14598,92957,5253,0
14599,141472,139485,0
14600,53428,148931,0
14601,75244,90198,0
14602,79387,57773,0
14603,136142,13508,0
14604,130864,114235,0
14605,22224,151419,0
14606,94718,37144,0
14607,100392,129088,0
14608,102152,14929,0
14609,115199,112206,0
14610,138415,125712,0
14611,147639,60934,0
14612,101409,51380,0
14613,108128,151140,0
14614,55511,94757,0
14615,73773,100315,0
14616,106388,71183,0
14617,120142,111462,0
14618,150059,98038,0
14619,108048,50181,0
14620,85590,3370,0
14621,130712,8424,0
14622,77029,54890,0
14623,13239,35627,0
14624,112878,114215,0
14625,119853,54412,0
14626,40997,108185,0
14627,26777,64210,0
14628,13658,63737,0
14629,51362,67286,0
14630,131748,36214,0
14631,138729,133372,0
14632,84415,35660,0
14633,82527,85665,0
14634,36815,88558,0
14635,37559,126081,0
14636,114331,14911,0
14637,132283,46772,0
14638,32487,130560,0
14639,32059,91160,0
14640,4820,131843,0
14641,124415,131644,0
14642,26259,137834,0
14643,49155,6239,0
14644,139784,151912,0
14645,54426,99675,0
14646,2437,6499,0
14647,93242,128330,0
14648,119019,102767,0
14649,109238,49994,0
14650,111463,52633,0
14651,34173,103894,0
14652,18608,8417,0
14653,92414,16740,0
14654,17382,128461,0
14655,450,135113,0
14656,69994,150774,0
14657,51076,150415,0
14658,81927,123302,0
14659,131678,40793,0
14660,140532,153221,0
14661,31469,130308,0
14662,127028,151975,0
14663,112072,90811,0
14664,142450,99745,0
14665,24792,78490,0
14666,116633,122561,0
14667,14251,66755,0
14668,118336,111209,0
14669,97821,15989,0
14670,147745,66880,0
14671,90622,125782,0
14672,20674,28466,0
14673,18799,14212,0
14674,112091,147723,0
14675,87404,3198,0
14676,146182,151428,0
14677,69134,40400,0
14678,2374,13460,0
14679,47731,97011,0
14680,95496,38596,0
14681,93945,149230,0
14682,22946,32421,0
14683,15202,12419,0
14684,36640,16307,0
14685,7080,14925,0
14686,133626,91975,0
14687,38397,85668,0
14688,143453,112242,0
14689,86060,92312,0
14690,124185,61857,0
14691,127237,38860,0
14692,24452,94842,0
14693,128578,28636,0
14694,48585,16358,0
14695,87078,126654,0
14696,3665,32967,0
14697,83402,86129,0
14698,36245,40730,0
14699,140641,26699,0
14700,93069,6045,0
14701,68796,55475,0
14702,2414,146955,0
14703,130248,84934,0
14704,127109,67529,0
14705,141281,77303,0
14706,144594,68298,0
14707,111803,69866,0
14708,46636,150874,0
14709,449,90531,0
14710,119686,58589,0
14711,148522,44552,0
14712,104347,41959,0
14713,134301,97907,0
14714,115063,76223,0
14715,100708,96819,0
14716,44025,12852,0
14717,97937,3035,0
14718,77754,145397,0
14719,124419,489,0
14720,109760,24018,0
14721,6595,127058,0
14722,55740,71743,0
14723,54149,12643,0
14724,122841,40989,0
14725,25075,65095,0
14726,58875,341,0
14727,108058,22572,0
14728,104491,85740,0
14729,77724,140133,0
14730,9204,33798,0
14731,48277,133491,0
14732,79791,136286,0
14733,8882,110622,0
14734,105604,92459,0
14735,63415,22112,0
14736,70502,32349,0
14737,101669,127096,0
14738,74645,530,0
14739,43340,38934,0
14740,125042,88087,0
14741,61591,79317,0
14742,37110,61559,0
14743,102551,10511,0
14744,48008,19423,0
14745,56760,153620,0
14746,122228,93934,0
14747,16047,14896,0
14748,85848,151003,0
14749,34903,10473,0
14750,114922,34383,0
14751,79141,45072,0
14752,63603,61214,0
14753,38699,150961,0
14754,145627,25670,0
14755,49955,94282,0
14756,89825,8174,0
14757,57156,68858,0
14758,42977,122810,0
14759,142525,65352,0
14760,15969,26642,0
14761,19068,23220,0
14762,71717,79825,0
14763,81275,54941,0
14764,148012,104188,0
14765,151200,99205,0
14766,94332,13982,0
14767,115688,32811,0
14768,47767,68343,0
14769,99813,96986,0
14770,143598,29508,0
14771,15860,73791,0
14772,152049,82203,0
14773,98088,77713,0
14774,97210,137107,0
14775,47064,65457,0
14776,137699,42120,0
14777,23508,5910,0
14778,100968,78762,0
14779,18909,40640,0
14780,38533,62716,0
14781,133573,121126,0
14782,52300,34147,0
14783,60849,23853,0
14784,88006,144753,0
14785,94673,28771,0
14786,138883,7119,0
14787,10134,22779,0
14788,126829,3260,0
14789,9015,116574,0
14790,94783,4413,0
14791,15660,136888,0
14792,98152,107773,0
14793,4925,111684,0
14794,94602,115164,0
14795,27188,147420,0
14796,9495,82770,0
14797,11801,13962,0
14798,66549,88108,0
14799,112012,20537,0
14800,92287,59153,0
14801,89538,56078,0
14802,59339,100053,0
14803,58248,31528,0
14804,10537,34148,0
14805,67801,83298,0
14806,89562,40550,0
14807,23964,14776,0
14808,65606,37910,0
14809,45276,86575,0
14810,1004,45066,0
14811,77756,15281,0
14812,27583,137633,0
14813,27834,91932,0
14814,27192,108709,0
14815,29798,153255,0
14816,41824,72662,0
14817,43644,92699,0
14818,130214,60300,0
14819,13957,60838,0
14820,60871,40524,0
14821,99584,35442,0
14822,128341,86519,0
14823,4986,9631,0
14824,92743,131413,0
14825,125337,78478,0
14826,74364,24387,0
14827,101457,59337,0
14828,129506,14012,0
14829,71626,139404,0
14830,18898,66908,0
14831,49402,104670,0
14832,72554,65887,0
14833,126453,68471,0
14834,155007,146694,0
14835,93513,124887,0
14836,152084,94458,0
14837,69505,145286,0
14838,76204,140611,0
14839,90885,101014,0
14840,67623,28989,0
14841,22789,421,0
14842,93369,4876,0
14843,39294,22836,0
14844,364,138350,0
14845,2161,146693,0
14846,36713,38559,0
14847,77431,100931,0
14848,58383,26759,0
14849,113028,93545,0
14850,42671,153387,0
14851,71265,20510,0
14852,105195,122347,0
14853,122275,86862,0
14854,76162,11883,0
14855,105377,122727,0
14856,131855,13775,0
14857,57337,49334,0
14858,86337,109674,0
14859,123113,56172,0
14860,64873,87686,0
14861,135711,94570,0
14862,50409,128187,0
14863,71364,24914,0
14864,149018,82738,0
14865,126726,81998,0
14866,34733,85860,0
14867,60815,111777,0
14868,21916,2606,0
14869,12634,83372,0
14870,24051,35110,0
14871,55757,15451,0
14872,34504,110959,0
14873,66797,76755,0
14874,154806,137371,0
14875,106575,5776,0
14876,51979,85618,0
14877,150368,59761,0
14878,145502,91142,0
14879,45599,83619,0
14880,71146,65816,0
14881,91075,117549,0
14882,26251,94253,0
14883,91020,134826,0
14884,74507,110082,0
14885,82282,77499,0
14886,106450,44583,0
14887,85243,56247,0
14888,141551,51149,0
14889,152489,130942,0
14890,3931,118105,0
14891,59219,112793,0
14892,26807,62264,0
14893,144401,137072,0
14894,31242,21342,0
14895,74821,70502,0
14896,69088,94146,0
14897,76052,122117,0
14898,66273,57289,0
14899,65719,147678,0
14900,31206,29499,0
14901,62487,10645,0
14902,32138,71221,0
14903,62339,94999,0
14904,71744,14286,0
14905,38366,39229,0
14906,121348,20698,0
14907,35434,52348,0
14908,32278,113390,0
14909,151982,31419,0
14910,70960,53412,0
14911,60660,11152,0
14912,109302,146075,0
14913,33809,107383,0
14914,60543,55805,0
14915,51163,140804,0
14916,96975,145034,0
14917,65254,137173,0
14918,35506,37005,0
14919,89330,25241,0
14920,92287,102397,0
14921,82504,103914,0
14922,149222,37856,0
14923,80570,8935,0
14924,35998,55068,0
14925,129804,107368,0
14926,108529,53032,0
14927,108234,30152,0
14928,10268,129482,0
14929,97774,34891,0
14930,84291,100165,0
14931,96616,57168,0
14932,130861,32809,0
14933,97461,128650,0
14934,104675,154264,0
14935,111423,121046,0
14936,76533,123956,0
14937,142659,16647,0
14938,102735,57761,0
14939,104120,122810,0
14940,107509,67162,0
14941,145552,106,0
14942,49093,97049,0
14943,72792,45032,0
14944,99362,91256,0
14945,119201,95804,0
14946,9040,32261,0
14947,111735,132582,0
14948,56970,15837,0
14949,11534,88903,0
14950,68293,26799,0
14951,75781,21349,0
14952,6807,128539,0
14953,31807,81072,0
14954,69796,124256,0
14955,11946,113111,0
14956,59423,106846,0
14957,97400,30296,0
14958,56567,155187,0
14959,43772,47687,0
14960,33309,30370,0
14961,141718,145067,0
14962,57769,64738,0
14963,65033,94845,0
14964,31541,88295,0
14965,145229,136983,0
14966,110433,123494,0
14967,141453,115975,0
14968,77993,35041,0
14969,105103,144982,0
14970,136765,64399,0
14971,75286,138240,0
14972,132893,93492,0
14973,139235,3602,0
14974,131950,118561,0
14975,154098,69541,0
14976,141187,30064,0
14977,102358,41913,0
14978,148847,137664,0
14979,42019,26366,0
14980,29576,137974,0
14981,154984,91545,0
14982,99334,118892,0
14983,2640,114237,0
14984,41075,47264,0
14985,49785,110624,0
14986,59200,132523,0
14987,108517,113300,0
14988,7765,14403,0
14989,81628,133482,0
14990,31225,89275,0
14991,29546,121054,0
14992,145492,69278,0
14993,141905,38103,0
14994,131782,153216,0
14995,104251,85223,0
14996,13857,6727,0
14997,123043,134679,0
14998,87260,109318,0
14999,137737,1115,0
15000,66518,141996,0
15001,132727,112635,0
15002,9514,30170,0
15003,14236,79827,0
15004,89083,24121,0
15005,80267,12422,0
15006,18111,109047,0
15007,80775,1871,0
15008,101371,85270,0
15009,103974,122350,0
15010,32045,75349,0
15011,58895,151108,0
15012,61464,126533,0
15013,42151,119535,0
15014,22585,70719,0
15015,74131,34370,0
15016,91988,101083,0
15017,98271,63452,0
15018,144178,153854,0
15019,54312,72662,0
15020,4629,40268,0
15021,108698,122884,0
15022,33425,139974,0
15023,21369,130367,0
15024,87270,86641,0
15025,50940,77623,0
15026,98471,89428,0
15027,68506,15231,0
15028,54985,44940,0
15029,110143,121703,0
15030,13364,135495,0
15031,140387,25568,0
15032,39725,20584,0
15033,19790,151126,0
15034,131530,75461,0
15035,125366,36696,0
15036,95545,82682,0
15037,56578,91117,0
15038,77595,100090,0
15039,151394,151999,0
15040,134273,118893,0
15041,92933,97170,0
15042,711,124045,0
15043,118259,67418,0
15044,130713,110030,0
15045,76296,86109,0
15046,142214,110698,0
15047,30277,76233,0
15048,113160,140620,0
15049,60216,118946,0
15050,145779,111295,0
15051,38680,917,0
15052,42370,122125,0
15053,4101,119922,0
15054,111457,31998,0
15055,123080,83362,0
15056,138966,128019,0
15057,99530,88281,0
15058,79195,52517,0
15059,115271,126875,0
15060,45855,4305,0
15061,86966,34652,0
15062,145943,51498,0
15063,25758,43491,0
15064,79866,95944,0
15065,111810,150905,0
15066,12830,97760,0
15067,121423,108241,0
15068,92142,69106,0
15069,63199,110499,0
15070,5925,19443,0
15071,73311,136574,0
15072,63110,41139,0
15073,53080,886,0
15074,86604,138081,0
15075,144652,77480,0
15076,86352,127544,0
15077,78531,124193,0
15078,116415,28045,0
15079,18842,74716,0
15080,61197,108527,0
15081,49151,66503,0
15082,66156,130909,0
15083,110807,127677,0
15084,23678,121684,0
15085,89294,87549,0
15086,149747,81945,0
15087,88661,94631,0
15088,73675,66920,0
15089,81223,145991,0
15090,131636,95168,0
15091,97975,147320,0
15092,9631,39326,0
15093,91245,10632,0
15094,110475,18356,0
15095,87827,34153,0
15096,116581,119413,0
15097,27619,77214,0
15098,45822,123108,0
15099,10166,154985,0
15100,18797,39265,0
15101,29931,107647,0
15102,68278,125114,0
15103,114853,111276,0
15104,35197,659,0
15105,70883,57969,0
15106,120641,67124,0
15107,47758,143098,0
15108,132512,137679,0
15109,9851,91661,0
15110,151448,141517,0
15111,67379,54284,0
15112,110152,44425,0
15113,45420,51771,0
15114,113407,77136,0
15115,35628,28260,0
15116,102314,6085,0
15117,89071,79132,0
15118,100475,85606,0
15119,148732,37885,0
15120,53447,106452,0
15121,72185,147878,0
15122,97482,107223,0
15123,48110,113509,0
15124,124468,11299,0
15125,23863,92451,0
15126,99935,13681,0
15127,33392,92697,0
15128,48049,30863,0
15129,138802,55834,0
15130,38045,136246,0
15131,145971,53592,0
15132,131713,93395,0
15133,100572,49135,0
15134,152850,153742,0
15135,96435,113275,0
15136,36548,55223,0
15137,19292,68144,0
15138,68376,103769,0
15139,19692,154568,0
15140,131933,152858,0
15141,34519,19026,0
15142,107969,99779,0
15143,134187,56793,0
15144,152124,111836,0
15145,81307,23274,0
15146,105323,2860,0
15147,29619,97646,0
15148,114354,59625,0
15149,103773,3334,0
15150,112438,97038,0
15151,44286,120235,0
15152,131004,120886,0
15153,72023,8733,0
15154,33939,58705,0
15155,36941,24722,0
15156,133491,24014,0
15157,58071,41784,0
15158,26890,88392,0
15159,125080,51056,0
15160,41077,73040,0
15161,141074,127242,0
15162,147113,130470,0
15163,124122,138680,0
15164,83204,92050,0
15165,64046,139593,0
15166,31002,94175,0
15167,152761,140716,0
15168,138242,34118,0
15169,48145,144258,0
15170,121779,132087,0
15171,88207,103536,0
15172,98775,31042,0
15173,101222,85916,0
15174,29315,57578,0
15175,62358,60054,0
15176,123325,93655,0
15177,154961,61512,0
15178,94220,89691,0
15179,36925,97391,0
15180,84127,116343,0
15181,4739,87737,0
15182,95570,99254,0
15183,31538,73332,0
15184,143302,71457,0
15185,115847,24198,0
15186,38178,119479,0
15187,39895,133546,0
15188,22660,89703,0
15189,133069,37490,0
15190,96759,68298,0
15191,89330,46970,0
15192,84572,117141,0
15193,20096,51092,0
15194,146333,89765,0
15195,7797,135187,0
15196,66813,68079,0
15197,60269,61833,0
15198,66608,70087,0
15199,8688,106468,0
15200,89062,103368,0
15201,30344,146540,0
15202,144152,39940,0
15203,137870,125217,0
15204,146401,112662,0
15205,134704,36561,0
15206,144625,60930,0
15207,147887,125604,0
15208,114412,56600,0
15209,87767,118545,0
15210,92852,22754,0
15211,86228,49523,0
15212,15726,12414,0
15213,124468,60220,0
15214,66733,16200,0
15215,91448,14585,0
15216,138521,132635,0
15217,82849,88606,0
15218,130174,102834,0
15219,99429,67818,0
15220,44313,71800,0
15221,51021,17133,0
15222,111253,29813,0
15223,96681,101976,0
15224,145310,80200,0
15225,64137,6713,0
15226,124692,107351,0
15227,61825,140451,0
15228,107958,242,0
15229,59983,12987,0
15230,48677,133552,0
15231,135532,135922,0
15232,79984,50345,0
15233,47173,117985,0
15234,83320,26492,0
15235,91054,53529,0
15236,23159,78257,0
15237,117934,60488,0
15238,54893,125007,0
15239,105780,73292,0
15240,126389,105059,0
15241,16155,147353,0
15242,6619,47480,0
15243,9102,36664,0
15244,145779,107679,0
15245,122853,124962,0
15246,11273,17624,0
15247,109778,56347,0
15248,145978,79591,0
15249,45349,128369,0
15250,139269,92758,0
15251,89088,52716,0
15252,59098,108186,0
15253,67706,96066,0
15254,22354,21774,0
15255,9002,92173,0
15256,35824,126598,0
15257,119802,128532,0
15258,24549,78307,0
15259,68127,146048,0
15260,131904,20554,0
15261,126791,48133,0
15262,113951,59532,0
15263,45462,94809,0
15264,48945,94244,0
15265,83741,20220,0
15266,37316,119182,0
15267,80029,43177,0
15268,105797,69531,0
15269,15115,98327,0
15270,31148,79183,0
15271,132484,26449,0
15272,47369,44636,0
15273,31312,20940,0
15274,85295,82946,0
15275,87577,75956,0
15276,143741,147275,0
15277,32605,29372,0
15278,68501,151518,0
15279,102634,51529,0
15280,116885,104862,0
15281,49682,97528,0
15282,78716,72222,0
15283,136289,64961,0
15284,17925,125103,0
15285,27860,18271,0
15286,75552,70930,0
15287,2706,100455,0
15288,58715,19722,0
15289,151652,28669,0
15290,110963,56798,0
15291,6172,22751,0
15292,124398,60790,0
15293,114230,149746,0
15294,109483,68029,0
15295,76962,139433,0
15296,70013,90440,0
15297,116969,92261,0
15298,132382,356,0
15299,147738,77376,0
15300,64076,881,0
15301,111665,88371,0
15302,149445,141386,0
15303,39218,144462,0
15304,84232,62253,0
15305,53464,54236,0
15306,109536,49391,0
15307,31655,66619,0
15308,12704,7291,0
15309,100117,147463,0
15310,142377,94844,0
15311,40472,19527,0
15312,29217,75866,0
15313,73753,72304,0
15314,105398,104682,0
15315,88556,114549,0
15316,59620,102224,0
15317,80344,92569,0
15318,50562,119272,0
15319,119278,47844,0
15320,34511,54000,0
15321,96938,116079,0
15322,138959,9073,0
15323,120928,106854,0
15324,20124,60280,0
15325,25751,92215,0
15326,38567,12754,0
15327,143835,131593,0
15328,16443,92518,0
15329,97319,70251,0
15330,101330,39164,0
15331,80901,93574,0
15332,46712,68014,0
15333,69828,51892,0
15334,52245,124171,0
15335,100248,37832,0
15336,45584,75195,0
15337,98906,96857,0
15338,88948,29447,0
15339,117888,29183,0
15340,90883,31379,0
15341,136220,32700,0
15342,92410,104352,0
15343,103563,14641,0
15344,21985,126376,0
15345,119669,114190,0
15346,63158,80571,0
15347,8941,76583,0
15348,97112,64731,0
15349,108015,23296,0
15350,139940,22917,0
15351,46549,149041,0
15352,153482,72381,0
15353,86436,41635,0
15354,82026,7719,0
15355,116883,20557,0
15356,26235,64935,0
15357,133058,57531,0
15358,107134,122746,0
15359,86861,17400,0
15360,78686,114103,0
15361,145174,120191,0
15362,32614,98380,0
15363,898,67937,0
15364,155130,42145,0
15365,36006,148814,0
15366,137448,117640,0
15367,45093,134731,0
15368,124547,129811,0
15369,143572,2615,0
15370,148152,110348,0
15371,126748,13995,0
15372,57874,71172,0
15373,57012,33997,0
15374,42803,107011,0
15375,143280,44203,0
15376,103839,43703,0
15377,107337,70408,0
15378,74857,27468,0
15379,1257,139703,0
15380,27201,146574,0
15381,68282,85814,0
15382,69674,6325,0
15383,80164,3242,0
15384,152326,40763,0
15385,32666,32060,0
15386,113082,27150,0
15387,46108,118628,0
15388,72879,129027,0
15389,44141,125398,0
15390,64811,124658,0
15391,132341,63273,0
15392,12642,114496,0
15393,142302,116935,0
15394,73819,118469,0
15395,52966,4203,0
15396,154717,146641,0
15397,127713,45639,0
15398,133557,3111,0
15399,102792,114802,0
15400,62354,14216,0
15401,90445,145094,0
15402,41266,55805,0
15403,5059,100897,0
15404,2751,15943,0
15405,136306,146647,0
15406,45724,90302,0
15407,131988,113728,0
15408,44445,46742,0
15409,53008,24144,0
15410,107439,29943,0
15411,152964,102881,0
15412,54943,31397,0
15413,74854,76196,0
15414,87665,122929,0
15415,91677,91904,0
15416,82585,108441,0
15417,31865,47525,0
15418,150241,19239,0
15419,45884,75917,0
15420,27552,2079,0
15421,38567,51406,0
15422,63417,34744,0
15423,135234,135279,0
15424,101297,75830,0
15425,24276,6453,0
15426,148328,36741,0
15427,41712,89636,0
15428,30707,23041,0
15429,82772,29058,0
15430,65602,73095,0
15431,14803,135968,0
15432,12988,146428,0
15433,74220,123025,0
