,nodeid1,nodeid2,label
8566,35278,1776,0
8567,107779,116354,0
8568,131790,115412,0
8569,73930,8567,0
8570,35254,108331,0
8571,119012,113812,0
8572,16507,4327,0
8573,61870,150295,0
8574,136966,76160,0
8575,140604,33141,0
8576,4863,34101,0
8577,140190,80619,0
8578,111564,70515,0
8579,68757,41734,0
8580,28961,40588,0
8581,32244,10022,0
8582,126902,29993,0
8583,17491,110357,0
8584,46037,49802,0
8585,153013,40677,0
8586,136200,40800,0
8587,84157,118425,0
8588,15225,15287,0
8589,117376,36073,0
8590,143848,5597,0
8591,14456,84659,0
8592,138991,124746,0
8593,53428,82085,0
8594,58540,129883,0
8595,46031,83915,0
8596,60411,76173,0
8597,13079,76826,0
8598,126181,121338,0
8599,20752,33834,0
8600,81447,105181,0
8601,97907,62271,0
8602,45829,80634,0
8603,108138,77114,0
8604,138668,86843,0
8605,127413,60497,0
8606,47201,78006,0
8607,79197,100619,0
8608,98876,124994,0
8609,84478,106787,0
8610,40372,17921,0
8611,77997,74353,0
8612,143142,44117,0
8613,87939,55261,0
8614,13788,113565,0
8615,106432,14755,0
8616,127624,119793,0
8617,83333,136595,0
8618,7563,86074,0
8619,74859,25116,0
8620,51618,78751,0
8621,152251,61710,0
8622,151659,19902,0
8623,147315,101407,0
8624,26797,23875,0
8625,62268,130576,0
8626,62530,59155,0
8627,76985,29929,0
8628,131628,129977,0
8629,69214,91934,0
8630,24781,112693,0
8631,134601,110245,0
8632,114258,132387,0
8633,61711,59201,0
8634,10917,15339,0
8635,112928,96664,0
8636,21068,88465,0
8637,79705,109281,0
8638,13017,116673,0
8639,129341,108093,0
8640,13809,97193,0
8641,149960,3064,0
8642,122573,11493,0
8643,133591,143454,0
8644,6726,34531,0
8645,123221,87637,0
8646,92714,121189,0
8647,88743,79360,0
8648,71670,95437,0
8649,48789,100448,0
8650,103228,113222,0
8651,25055,119895,0
8652,50447,4557,0
8653,17661,71091,0
8654,126524,25239,0
8655,53210,140904,0
8656,104736,26460,0
8657,154320,127769,0
8658,63080,131206,0
8659,98502,150883,0
8660,134346,129670,0
8661,88484,11069,0
8662,24779,153561,0
8663,70435,43993,0
8664,60126,74451,0
8665,39314,115058,0
8666,122470,78059,0
8667,576,126156,0
8668,44422,116912,0
8669,41511,67391,0
8670,36063,146447,0
8671,130670,30535,0
8672,138849,151186,0
8673,109796,29847,0
8674,135954,99412,0
8675,46251,41606,0
8676,98335,34225,0
8677,78086,89116,0
8678,11293,55126,0
8679,2068,42608,0
8680,112691,71061,0
8681,125587,96674,0
8682,66901,125198,0
8683,116781,2411,0
8684,64350,113285,0
8685,120055,73301,0
8686,83783,145032,0
8687,86083,72099,0
8688,137968,134102,0
8689,142008,45,0
8690,67943,109386,0
8691,55035,135159,0
8692,118217,12055,0
8693,102214,25882,0
8694,18769,133220,0
8695,107159,56006,0
8696,37726,90721,0
8697,138564,11324,0
8698,76542,7804,0
8699,79750,37658,0
8700,68493,96344,0
8701,26702,90352,0
8702,78984,7657,0
8703,99330,130010,0
8704,119853,138195,0
8705,67946,109237,0
8706,22890,108342,0
8707,26728,70227,0
8708,153066,35788,0
8709,50651,60368,0
8710,88451,37118,0
8711,115458,95191,0
8712,104710,39851,0
8713,111667,48688,0
8714,128282,141291,0
8715,76019,128171,0
8716,107117,72329,0
8717,144281,66089,0
8718,77444,138528,0
8719,63764,82245,0
8720,95110,147236,0
8721,58909,54790,0
8722,47832,107049,0
8723,91576,68350,0
8724,112040,10288,0
8725,31472,146822,0
8726,129534,124673,0
8727,23136,89789,0
8728,61968,143675,0
8729,46804,107209,0
8730,103919,32612,0
8731,707,102785,0
8732,149456,35552,0
8733,36713,150986,0
8734,96512,24483,0
8735,26839,127203,0
8736,48539,132706,0
8737,132396,31673,0
8738,59689,109642,0
8739,121000,4787,0
8740,27483,99773,0
8741,15619,61378,0
8742,16000,68906,0
8743,147986,115206,0
8744,19693,134786,0
8745,149082,86587,0
8746,81597,75259,0
8747,78252,147924,0
8748,2431,90842,0
8749,147699,886,0
8750,72154,71366,0
8751,41707,74865,0
8752,104043,4997,0
8753,121040,69841,0
8754,138112,110877,0
8755,130303,150895,0
8756,78977,125409,0
8757,13121,17030,0
8758,18796,80487,0
8759,86040,12461,0
8760,154917,52736,0
8761,124119,124285,0
8762,128883,121062,0
8763,9369,79902,0
8764,101781,153302,0
8765,136631,7118,0
8766,35309,15252,0
8767,122080,32190,0
8768,72897,129969,0
8769,90934,7209,0
8770,110223,44540,0
8771,101928,104863,0
8772,119950,125998,0
8773,25832,23010,0
8774,22273,146059,0
8775,128942,144464,0
8776,4030,93247,0
8777,127658,123520,0
8778,96156,141649,0
8779,20617,18487,0
8780,56763,73043,0
8781,49678,130020,0
8782,69332,94902,0
8783,32045,505,0
8784,144910,54792,0
8785,64238,84811,0
8786,25086,92577,0
8787,86976,112398,0
8788,138551,50588,0
8789,119159,134931,0
8790,61632,59201,0
8791,114437,122141,0
8792,26700,4606,0
8793,146720,95222,0
8794,62702,68981,0
8795,127981,149776,0
8796,49312,38082,0
8797,55973,21005,0
8798,132954,67789,0
8799,100791,134970,0
8800,108268,74045,0
8801,13863,142331,0
8802,129332,89419,0
8803,6076,117590,0
8804,46799,33798,0
8805,17552,114936,0
8806,48759,150192,0
8807,104229,41729,0
8808,20550,139349,0
8809,68758,47957,0
8810,7291,142412,0
8811,81177,26688,0
8812,75120,91332,0
8813,29735,21216,0
8814,77545,91697,0
8815,48843,102051,0
8816,61290,130243,0
8817,44953,135523,0
8818,42720,148995,0
8819,102392,106749,0
8820,90933,133881,0
8821,3193,148630,0
8822,130340,34241,0
8823,111325,65888,0
8824,4573,11867,0
8825,15031,149398,0
8826,127772,116206,0
8827,43661,81382,0
8828,27192,14235,0
8829,127028,98600,0
8830,30220,43379,0
8831,38131,115598,0
8832,53723,2097,0
8833,136228,84674,0
8834,114226,70608,0
8835,113998,23366,0
8836,31380,132351,0
8837,24819,20518,0
8838,126733,76219,0
8839,9927,94856,0
8840,87944,85800,0
8841,146035,145318,0
8842,12085,152595,0
8843,141309,118138,0
8844,87228,133976,0
8845,128978,123028,0
8846,139489,7015,0
8847,74224,68609,0
8848,65510,11975,0
8849,7779,79506,0
8850,113673,141398,0
8851,91934,116948,0
8852,128473,75849,0
8853,154948,135846,0
8854,45667,35981,0
8855,94017,66971,0
8856,71656,147742,0
8857,46896,53114,0
8858,150234,22309,0
8859,65477,104425,0
8860,112170,46531,0
8861,128856,105202,0
8862,79246,30004,0
8863,117893,68975,0
8864,71768,40933,0
8865,92622,127887,0
8866,47651,121050,0
8867,113977,15463,0
8868,63851,119169,0
8869,35345,76957,0
8870,46864,67823,0
8871,104991,56798,0
8872,143754,135341,0
8873,23883,99506,0
8874,5070,21216,0
8875,27771,135993,0
8876,127711,42682,0
8877,5514,28284,0
8878,145958,96580,0
8879,57702,119011,0
8880,38225,126345,0
8881,139864,84251,0
8882,121541,26362,0
8883,144442,28925,0
8884,108106,92787,0
8885,82866,87571,0
8886,48942,146306,0
8887,118433,32811,0
8888,47640,149826,0
8889,130434,155189,0
8890,101436,136658,0
8891,86322,63163,0
8892,63485,70779,0
8893,45599,130997,0
8894,69066,4132,0
8895,34366,46275,0
8896,39008,128053,0
8897,20847,72418,0
8898,47268,46889,0
8899,17794,135363,0
8900,59498,25980,0
8901,10352,35024,0
8902,97696,39550,0
8903,59200,25986,0
8904,31799,144074,0
8905,131839,130474,0
8906,101378,50523,0
8907,31669,80264,0
8908,101297,70523,0
8909,122270,30755,0
8910,1013,4601,0
8911,4748,17147,0
8912,66096,37378,0
8913,108348,109559,0
8914,128178,49585,0
8915,101070,120119,0
8916,91056,18662,0
8917,86465,10143,0
8918,120713,5726,0
8919,22818,71076,0
8920,136359,22207,0
8921,71445,85161,0
8922,107773,42145,0
8923,49919,94271,0
8924,68687,132802,0
8925,121964,74978,0
8926,18366,59633,0
8927,153272,149331,0
8928,69983,104192,0
8929,59835,110479,0
8930,146163,116549,0
8931,60745,69,0
8932,56341,132638,0
8933,144140,145995,0
8934,134749,118110,0
8935,3182,41335,0
8936,128836,122952,0
8937,30830,31725,0
8938,97755,79610,0
8939,228,61512,0
8940,147498,121247,0
8941,21982,94803,0
8942,29112,118477,0
8943,133229,49693,0
8944,75188,126312,0
8945,40804,62265,0
8946,19559,87030,0
8947,43884,30668,0
8948,59024,30543,0
8949,126472,22316,0
8950,45159,137985,0
8951,32341,29316,0
8952,61611,9894,0
8953,65050,33587,0
8954,138986,57677,0
8955,23104,123290,0
8956,31524,82937,0
8957,135463,89994,0
8958,5938,66332,0
8959,69612,13994,0
8960,83779,110773,0
8961,128379,1479,0
8962,128951,98410,0
8963,32823,125302,0
8964,82919,11379,0
8965,76944,91321,0
8966,101851,60922,0
8967,95335,10661,0
8968,147056,56232,0
8969,63109,15381,0
8970,141435,133414,0
8971,39324,124943,0
8972,150349,113421,0
8973,91305,73537,0
8974,14991,31214,0
8975,43716,66574,0
8976,120217,35082,0
8977,39417,89496,0
8978,139421,52560,0
8979,31012,153203,0
8980,138550,61393,0
8981,78735,120988,0
8982,52558,75266,0
8983,48431,136925,0
8984,102802,126462,0
8985,135890,35026,0
8986,94332,48269,0
8987,44130,29833,0
8988,46744,62002,0
8989,132666,147385,0
8990,124643,36460,0
8991,95260,106572,0
8992,56017,150119,0
8993,68481,43393,0
8994,128285,109498,0
8995,147807,118074,0
8996,83042,74039,0
8997,131108,102288,0
8998,68435,111490,0
8999,110844,25960,0
9000,25251,100939,0
9001,99329,100118,0
9002,144662,33756,0
9003,38065,20446,0
9004,129116,71698,0
9005,21110,29273,0
9006,94342,109675,0
9007,12804,38080,0
9008,54275,154845,0
9009,30390,3481,0
9010,10587,26950,0
9011,130122,68331,0
9012,7815,14275,0
9013,110980,126623,0
9014,569,33975,0
9015,50816,27036,0
9016,13617,76562,0
9017,150300,4899,0
9018,65635,82686,0
9019,5741,97456,0
9020,43660,153509,0
9021,84169,5945,0
9022,108297,11339,0
9023,101689,16033,0
9024,74788,84384,0
9025,17287,110446,0
9026,16086,71921,0
9027,16031,132927,0
9028,146192,57435,0
9029,15606,12745,0
9030,94727,78558,0
9031,43290,99695,0
9032,91245,49937,0
9033,50976,62878,0
9034,65198,1588,0
9035,134816,45000,0
9036,75537,9827,0
9037,148157,146220,0
9038,111396,70839,0
9039,123852,35566,0
9040,60321,55416,0
9041,58408,69223,0
9042,102066,53829,0
9043,85836,151193,0
9044,46403,132538,0
9045,25235,126606,0
9046,95864,124770,0
9047,38727,75742,0
9048,8723,41484,0
9049,146821,54940,0
9050,133962,66609,0
9051,53662,56411,0
9052,152340,76760,0
9053,135057,24922,0
9054,33238,42953,0
9055,139940,65084,0
9056,70567,35674,0
9057,21957,95513,0
9058,93957,45228,0
9059,24204,126802,0
9060,121105,59213,0
9061,121606,110782,0
9062,88329,86381,0
9063,85097,27547,0
9064,56816,100975,0
9065,31977,124689,0
9066,111582,99545,0
9067,19097,45942,0
9068,4944,122447,0
9069,26365,12787,0
9070,136359,4544,0
9071,114939,113672,0
9072,6788,119758,0
9073,49743,41311,0
9074,97683,116557,0
9075,104278,64234,0
9076,66399,31411,0
9077,99708,116611,0
9078,34960,11400,0
9079,34100,103653,0
9080,67561,62446,0
9081,41792,27775,0
9082,9636,140889,0
9083,111099,53110,0
9084,152535,101118,0
9085,109935,10485,0
9086,43160,118260,0
9087,107088,39196,0
9088,113951,68924,0
9089,129208,84695,0
9090,39403,130044,0
9091,91598,83534,0
9092,6111,128920,0
9093,141678,66719,0
9094,139292,139883,0
9095,37844,12426,0
9096,103099,123628,0
9097,125236,45703,0
9098,24019,80550,0
9099,64690,35562,0
9100,104002,98764,0
9101,28980,114484,0
9102,66644,1038,0
9103,127192,136601,0
9104,140403,72256,0
9105,11066,109367,0
9106,149294,21577,0
9107,132654,46705,0
9108,107028,146993,0
9109,134599,88454,0
9110,61353,128714,0
9111,139644,52342,0
9112,126446,76188,0
9113,36930,133236,0
9114,32142,29601,0
9115,66097,94853,0
9116,102077,95316,0
9117,131370,152751,0
9118,31726,87508,0
9119,12960,98712,0
9120,73164,120742,0
9121,26697,6349,0
9122,147919,105091,0
9123,65998,123516,0
9124,22892,50629,0
9125,128978,40530,0
9126,17927,141262,0
9127,2101,135782,0
9128,100972,106275,0
9129,152192,149473,0
9130,18371,129203,0
9131,84090,37418,0
9132,123178,23918,0
9133,94169,71644,0
9134,16438,58699,0
9135,135305,95056,0
9136,39663,102675,0
9137,102151,38822,0
9138,33451,112929,0
9139,14159,77058,0
9140,30921,142140,0
9141,129849,51817,0
9142,75874,100240,0
9143,74110,88293,0
9144,19570,40003,0
9145,77940,58886,0
9146,12229,68272,0
9147,35519,43199,0
9148,2111,80071,0
9149,26525,102514,0
9150,61342,117887,0
9151,38852,14313,0
9152,128002,125065,0
9153,66549,82317,0
9154,129094,147693,0
9155,79196,68038,0
9156,58367,147026,0
9157,143398,84594,0
9158,6138,109792,0
9159,136873,95310,0
9160,149802,37229,0
9161,6796,46355,0
9162,71494,67808,0
9163,26988,15494,0
9164,48817,15543,0
9165,120272,151641,0
9166,21008,74345,0
9167,139066,93700,0
9168,15606,49681,0
9169,13104,93565,0
9170,64712,129965,0
9171,35538,154539,0
9172,131723,12480,0
9173,103683,14471,0
9174,27310,117200,0
9175,102560,127016,0
9176,155120,82955,0
9177,122695,39013,0
9178,98603,21969,0
9179,72789,55245,0
9180,134590,135561,0
9181,6124,54930,0
9182,144354,101126,0
9183,45586,131160,0
9184,34877,16604,0
9185,11674,15583,0
9186,11551,145950,0
9187,19373,66688,0
9188,58706,44002,0
9189,150322,124233,0
9190,60772,60562,0
9191,134036,39449,0
9192,153848,66632,0
9193,143267,52463,0
9194,123252,50026,0
9195,128462,75761,0
9196,48806,66701,0
9197,42428,16123,0
9198,8677,114507,0
9199,54924,101833,0
9200,36547,77416,0
9201,137742,78154,0
9202,4844,5965,0
9203,131598,92050,0
9204,21350,32478,0
9205,74619,141825,0
9206,59311,152667,0
9207,128129,19734,0
9208,49278,38448,0
9209,59262,53604,0
9210,48701,12325,0
9211,65370,5145,0
9212,118856,132668,0
9213,61837,81054,0
9214,26046,81070,0
9215,124747,129981,0
9216,68929,82902,0
9217,98678,118757,0
9218,42809,32143,0
9219,65409,104353,0
9220,86762,36354,0
9221,75308,75181,0
9222,15703,41639,0
9223,7087,143759,0
9224,38214,146994,0
9225,56956,134948,0
9226,79872,32812,0
9227,111528,6135,0
9228,57470,26649,0
9229,19125,40136,0
9230,124095,18037,0
9231,118579,37429,0
9232,58801,41458,0
9233,34331,81880,0
9234,79818,128671,0
9235,136888,138336,0
9236,152920,145938,0
9237,57542,98755,0
9238,12380,21481,0
9239,83672,77701,0
9240,38458,31189,0
9241,29478,85901,0
9242,23991,103229,0
9243,64195,24145,0
9244,153108,127510,0
9245,89228,14579,0
9246,129047,5924,0
9247,41783,7822,0
9248,76719,89976,0
9249,78424,146103,0
9250,132455,52010,0
9251,52462,77083,0
9252,127678,82984,0
9253,61034,57377,0
9254,56314,9716,0
9255,12491,121275,0
9256,131725,18367,0
9257,41442,98454,0
9258,66455,83046,0
9259,69334,121301,0
9260,10376,113071,0
9261,42365,69659,0
9262,94320,98682,0
9263,48571,81382,0
9264,98951,39829,0
9265,142863,60994,0
9266,2554,47299,0
9267,126960,73922,0
9268,76520,46424,0
9269,96501,41534,0
9270,59213,121896,0
9271,149503,45675,0
9272,114354,142276,0
9273,76116,19766,0
9274,120018,80590,0
9275,115186,147144,0
9276,88242,103842,0
9277,82117,42320,0
9278,123501,7213,0
9279,88467,84643,0
9280,90067,115704,0
9281,145463,17485,0
9282,36530,29956,0
9283,139251,50472,0
9284,100146,26521,0
9285,96553,75965,0
9286,101768,107062,0
9287,122651,61014,0
9288,78838,30123,0
9289,146579,104075,0
9290,18619,139933,0
9291,136743,85305,0
9292,80083,103355,0
9293,150428,77436,0
9294,35564,130450,0
9295,145024,106246,0
9296,149382,102897,0
9297,44691,85812,0
9298,86244,111702,0
9299,137916,52028,0
9300,13297,3451,0
9301,91760,13601,0
9302,104553,51452,0
9303,111199,138456,0
9304,86489,50338,0
9305,101081,112224,0
9306,84202,76891,0
9307,73693,26597,0
9308,57945,18377,0
9309,147258,123503,0
9310,103159,55549,0
9311,9478,141377,0
9312,98752,36077,0
9313,11082,87711,0
9314,10321,60024,0
9315,22921,151783,0
9316,167,17223,0
9317,8856,63227,0
9318,152797,46527,0
9319,66810,5547,0
9320,61745,136860,0
9321,68428,99431,0
9322,121281,142534,0
9323,27181,25642,0
9324,100163,99102,0
9325,154316,122387,0
9326,38098,126397,0
9327,105358,83784,0
9328,77696,136761,0
9329,121004,13965,0
9330,112555,13673,0
9331,45433,30427,0
9332,66083,115522,0
9333,78959,80447,0
9334,152989,136443,0
9335,81852,58049,0
9336,107114,19600,0
9337,41685,101996,0
9338,68279,74756,0
9339,52386,116243,0
9340,132455,152871,0
9341,46985,152846,0
9342,128967,113177,0
9343,2707,39073,0
9344,50787,65082,0
9345,14686,6596,0
9346,6390,85207,0
9347,3081,55525,0
9348,26250,44584,0
9349,42950,123206,0
9350,35763,48977,0
9351,97013,66053,0
9352,62801,91484,0
9353,57228,31475,0
9354,104709,130852,0
9355,46196,127088,0
9356,97469,135152,0
9357,7132,29805,0
9358,58123,52808,0
9359,96470,73684,0
9360,66863,35812,0
9361,60267,135627,0
9362,68423,90030,0
9363,101460,97339,0
9364,49454,87177,0
9365,46774,76592,0
9366,65133,84034,0
9367,74834,124605,0
9368,124910,54703,0
9369,76944,97157,0
9370,98080,72099,0
9371,17944,27036,0
9372,65632,109091,0
9373,28336,19262,0
9374,63485,129869,0
9375,84691,25520,0
9376,47431,150667,0
9377,130457,10714,0
9378,43265,142880,0
9379,26905,84564,0
9380,151684,97387,0
9381,134440,66973,0
9382,71098,49204,0
9383,77315,131187,0
9384,96795,134188,0
9385,22587,111458,0
9386,111332,124093,0
9387,79629,118363,0
9388,69240,83276,0
9389,64290,5397,0
9390,100449,153197,0
9391,138538,137429,0
9392,77300,57713,0
9393,18607,116385,0
9394,137312,56474,0
9395,119537,52932,0
9396,41317,19061,0
9397,63458,139817,0
9398,65666,73603,0
9399,47399,53456,0
9400,99022,3948,0
9401,72221,127627,0
9402,114274,19019,0
9403,133035,113866,0
9404,19554,11729,0
9405,40653,38298,0
9406,68801,120651,0
9407,48354,70916,0
9408,54150,72029,0
9409,92203,150480,0
9410,130994,119905,0
9411,148152,43557,0
9412,106378,87472,0
9413,100422,22060,0
9414,59273,132486,0
9415,13028,100265,0
9416,85041,111050,0
9417,152396,89363,0
9418,140289,136791,0
9419,83908,139926,0
9420,13150,108208,0
9421,69232,110671,0
9422,63814,69577,0
9423,145350,102725,0
9424,149589,133448,0
9425,5970,10233,0
9426,67008,84005,0
9427,73504,42335,0
9428,66403,19446,0
9429,137572,142510,0
9430,44242,68865,0
9431,8862,40301,0
9432,60092,78586,0
9433,146997,64963,0
9434,61395,79835,0
9435,51826,84527,0
9436,127466,110785,0
9437,32594,40809,0
9438,141446,137434,0
9439,66321,19258,0
9440,133672,60064,0
9441,28232,90320,0
9442,20876,120140,0
9443,120627,66903,0
9444,137170,49789,0
9445,13444,123606,0
9446,47842,16981,0
9447,152761,149594,0
9448,18918,146205,0
9449,128611,8482,0
9450,31876,86114,0
9451,115997,52579,0
9452,34050,3036,0
9453,60910,120764,0
9454,112763,78170,0
9455,49909,93261,0
9456,33372,118208,0
9457,103433,106117,0
9458,25497,114774,0
9459,147868,78451,0
9460,91109,138078,0
9461,59925,134332,0
9462,147278,61851,0
9463,21982,41102,0
9464,107273,30045,0
9465,149320,34075,0
9466,99552,135374,0
9467,112442,28270,0
9468,4525,27001,0
9469,77125,126359,0
9470,136852,108111,0
9471,3965,7201,0
9472,62567,54637,0
9473,76150,143511,0
9474,109278,134193,0
9475,84558,39517,0
9476,10768,39570,0
9477,48561,76258,0
9478,143066,119730,0
9479,130359,86341,0
9480,54613,81926,0
9481,129791,139138,0
9482,72519,78660,0
9483,1433,76173,0
9484,145489,95382,0
9485,86987,150725,0
9486,69002,14697,0
9487,102669,14657,0
9488,106047,24539,0
9489,79873,11681,0
9490,74707,72958,0
9491,59016,74079,0
9492,98015,11744,0
9493,125058,29408,0
9494,32104,123677,0
9495,76000,112310,0
9496,39689,118684,0
9497,83540,129093,0
9498,133634,9856,0
9499,45000,110991,0
9500,112927,64620,0
9501,139429,1000,0
9502,55600,70676,0
9503,102085,1662,0
9504,144798,127818,0
9505,46520,48124,0
9506,111744,129765,0
9507,103414,25250,0
9508,75017,57582,0
9509,37712,74091,0
9510,29174,152470,0
9511,39443,99420,0
9512,10810,1859,0
9513,82538,146734,0
9514,53426,153346,0
9515,96991,88374,0
9516,16421,52127,0
9517,141012,73633,0
9518,41609,61895,0
9519,28828,45965,0
9520,94621,28990,0
9521,111465,3095,0
9522,120996,101176,0
9523,137950,108154,0
9524,25185,53215,0
9525,33384,117081,0
9526,120022,52699,0
9527,63602,9279,0
9528,7634,116251,0
9529,83638,133316,0
9530,138948,14348,0
9531,111585,72166,0
9532,43513,72027,0
9533,56508,118350,0
9534,121767,37139,0
9535,155007,56032,0
9536,142535,5719,0
9537,63608,88936,0
9538,131214,118240,0
9539,102826,148991,0
9540,131579,108122,0
9541,148406,97435,0
9542,83540,126704,0
9543,33625,34708,0
9544,101263,42504,0
9545,114684,44652,0
9546,112000,71201,0
9547,40117,151160,0
9548,134357,123317,0
9549,21064,153548,0
9550,35633,79089,0
9551,143417,112368,0
9552,77754,125933,0
9553,121792,49369,0
9554,5341,105142,0
9555,77265,49744,0
9556,9662,44467,0
9557,79320,69271,0
9558,131125,134193,0
9559,135142,143282,0
9560,103787,132969,0
9561,9455,582,0
9562,109739,75075,0
9563,97872,20291,0
9564,78535,96215,0
9565,58991,87696,0
9566,101722,2483,0
9567,91654,151831,0
9568,155152,128439,0
9569,97101,117614,0
9570,25657,95554,0
9571,31158,121385,0
9572,95299,28034,0
9573,54923,92540,0
9574,142992,91765,0
9575,34479,107596,0
9576,74854,20631,0
9577,138064,147617,0
9578,25136,38117,0
9579,51781,105240,0
9580,91864,152588,0
9581,43713,108369,0
9582,47585,131702,0
9583,115831,99217,0
9584,82905,58289,0
9585,150747,94782,0
9586,27911,98334,0
9587,35050,139574,0
9588,20800,38928,0
9589,96463,41195,0
9590,78179,130791,0
9591,1005,54908,0
9592,134698,100914,0
